Price,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,High,High,High,High,High,High,High,High,High,High,High,High,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume
2022-06-16,127.86124420166016,103.66000366210938,46.45497512817383,105.30718231201172,159.88436889648438,238.51768493652344,173.35000610351562,15.57764720916748,65.5737533569336,265.30181884765625,348.92681884765625,213.10000610351562,130.1518557555823,104.58000183105469,48.06676443653915,107.90426771466136,164.06858153356615,240.90315090086327,176.27000427246094,15.918137333607032,65.81234218763754,269.8670382484396,353.0094564020741,225.1666717529297,126.85848380018383,102.01000213623047,45.99713613105193,104.41781621124528,158.63209418613985,236.61904936722786,171.55999755859375,15.377946773031839,64.49533446336694,263.2391377699991,346.48104087143184,208.69332885742188,129.84709891808183,104.47000122070312,47.83503980531386,106.48654806155035,162.71691344203364,239.50107698603435,174.0,15.836259345381645,65.37333961288067,269.4075807445418,352.6002487681296,222.73666381835938,108123900,82186300,37244000,51684000,26944100.0,33169200,8201300,545749000,10686000,81910300,134473300,107390700.0
2022-06-17,129.33587646484375,106.22000122070312,46.592323303222656,106.40957641601562,162.73678588867188,241.12710571289062,175.50999450683594,15.856232643127441,64.62895202636719,268.5277404785156,349.678955078125,216.75999450683594,130.83018391739205,106.9800033569336,46.7520982176848,107.95491769144247,164.8835402463162,243.90204510292367,179.64999389648438,15.971060294992368,66.2036399699176,270.9716566939938,353.04329335184826,220.97000122070312,127.61546153618984,102.51000213623047,45.58507053412247,104.32644049506787,158.9203016816711,237.60245815862066,173.33999633789062,15.305058771479441,64.31401298142626,264.4415197261469,346.15218096164995,213.19667053222656,127.87107564040531,102.80000305175781,46.251276965372284,105.30717922574236,160.6893945759585,238.25480915111956,173.6300048828125,15.624579525276442,65.61193697164866,266.07403905162784,349.3444579970193,213.43333435058594,134520300,99772100,43504000,51376000,31374200.0,43084800,12133400,630334000,16445600,82703400,111113900,92641800.0
2022-06-21,133.57302856445312,108.68000030517578,47.4609489440918,110.77993774414062,156.08778381347656,247.05670166015625,170.91000366210938,16.54120445251465,64.59077453613281,275.3026123046875,358.4816589355469,237.0366668701172,134.74291327638406,111.62999725341797,48.133620036021526,111.7189644125282,166.73215693286764,248.0400937392602,178.6199951171875,16.98254231536579,66.3563305910285,277.6239239584871,359.8770788535029,243.57666015625,131.06614989697803,103.55999755859375,47.37804519966218,107.85610349476617,155.01439897394704,242.938105697185,169.8000030517578,16.382442043197987,64.31401059308261,272.91279205184185,355.36583072719554,224.3333282470703,131.1644503344464,108.19999694824219,47.49015644933627,108.18334476803008,164.913367218551,243.6683513117265,177.60000610351562,16.450341054941436,65.4783253599993,273.0205167424883,355.4423088740755,224.60333251953125,81000500,70901200,21901000,47416000,50724900.0,29928300,12177600,483089000,10047700,51633700,76811900,122793000.0
2022-06-22,133.06182861328125,108.94999694824219,46.73835372924805,110.72383117675781,154.89511108398438,246.46278381347656,178.88999938964844,16.335514068603516,63.49326705932617,274.9010925292969,357.8317565917969,236.086669921875,135.43107463782408,112.12999725341797,47.4609547571492,112.57009089350043,159.80483090072096,250.3963820965906,182.82000732421875,16.637062101149265,64.48579760318768,279.31837319078,361.9702395655686,246.8333282470703,131.64617032424826,107.0199966430664,46.55934947190859,109.62639691916156,154.4876195196588,243.77547027076463,170.1999969482422,16.155783175702975,63.350112285289114,272.1978122939211,353.80793250775906,233.82666015625,132.51128316690097,107.43000030517578,46.75813806984903,109.7992086229141,157.40960852777172,245.2554389713244,170.75,16.20171385370156,63.87501069637356,272.7952599425798,354.2284748308788,234.50332641601562,73409200,60040100,24721000,30774000,47267800.0,25939900,11992400,437135000,8219900,67472900,90059400,101107500.0
2022-06-23,135.93247985839844,112.44000244140625,46.7835693359375,111.47315216064453,157.77737426757812,252.0417938232422,181.7100067138672,16.200716018676758,64.54304504394531,278.99505615234375,361.3394470214844,235.07000732421875,136.24706229598306,113.0,47.270641407577486,111.9702273097303,158.7712474913109,252.5383702872365,182.75999450683594,16.56017590264097,64.77209555385495,279.8471689533657,362.0753815456592,239.31666564941406,133.3371109947913,107.93000030517578,46.258811784225365,109.74358796129896,153.30494476078064,246.94956739352173,175.8699951171875,15.82927210712029,63.28329636405419,274.54836522103903,356.39811819026664,228.6366729736328,134.50699584255014,110.38999938964844,47.270641407577486,111.46272602416786,155.31257291900536,248.83847152325595,180.5,16.49427470172325,63.41690552092499,277.3887511878804,359.98226603738334,237.9066619873047,72433800,64345300,16707000,28362000,40499200.0,25861400,9538200,463680000,8775800,57457800,79292100,104202600.0
2022-06-24,139.26513671875,116.45999908447266,47.962162017822266,117.1668930053711,169.11744689941406,260.6490173339844,190.85000610351562,17.10036849975586,67.4729232788086,288.554443359375,372.82781982421875,245.7066650390625,139.51091028418583,116.70999908447266,48.21747525152304,117.27018450537825,169.20689183692465,260.9216411791488,191.19000244140625,17.11434748626478,67.54927345761934,288.97562766866906,372.8373868853944,246.06666564941406,137.40708916408835,111.43000030517578,47.242385778479864,112.17879704892937,160.31173080572336,254.8265148455369,181.83999633789062,16.285589749175383,64.86753713698786,281.5905997443488,364.50304737583076,236.086669921875,137.53488121755194,112.37999725341797,47.576836375197644,112.22100926625183,160.73908895069596,254.9141407550072,183.5,16.475305926435098,65.21110566048239,281.8256571148895,364.5317193914882,237.47000122070312,89116800,69867600,21201000,41164000,68736000.0,33923200,12424000,472153000,20132600,58422300,98050300,95770800.0
2022-06-27,139.26513671875,113.22000122070312,47.64372634887695,115.0400619506836,168.45155334472656,257.91302490234375,189.13999938964844,16.8437557220459,67.19617462158203,286.4389343261719,371.4037170410156,244.9199981689453,141.06420101783954,117.9800033569336,48.428508802121534,117.76724687603271,170.6977010400986,261.2331820993187,191.77999877929688,17.30406629647923,67.6160860927192,290.48402034632454,374.0511969698246,252.07000732421875,138.58679927801467,112.69999694824219,47.3714571591892,114.39053484024392,166.9806102711877,256.34541555511356,182.38999938964844,16.601119331011024,65.79327086383854,285.3027736186324,370.3045842487309,242.56666564941406,140.2875481505987,117.08999633789062,48.40589966693857,117.46285065793593,170.2703428961688,261.14555619251996,191.77000427246094,17.28609358316079,66.2036440223543,289.9159549377116,373.7549097606314,249.36666870117188,70207900,62133200,13207000,36420000,29174600.0,24615100,8363900,427968000,8840600,54151500,66009600,89178300.0
2022-06-28,135.11648559570312,107.4000015258789,46.959754943847656,111.24026489257812,159.6955108642578,249.7245330810547,179.60000610351562,15.958081245422363,65.44967651367188,277.7120056152344,363.8149108886719,232.663330078125,140.99538542275212,114.8499984741211,48.438876202254576,116.50594891671535,170.25045273432255,259.87980811002035,192.1999969482422,17.176254673926298,67.82601874686286,289.5730771346024,375.7716379636104,249.97000122070312,134.99851907769516,107.04000091552734,46.927722638515874,111.08185732274715,159.62594763825126,249.56874378715275,179.3699951171875,15.921135965503867,65.40195584474702,277.52590856548994,363.7002228194044,232.3433380126953,139.72720035167993,113.5,48.29379102708975,115.00926788550748,168.85902139590345,257.0269890927544,189.1999969482422,16.874706609804687,67.34884118222159,286.9775523490968,372.97123065680324,244.48333740234375,67083400,74942900,15667000,35792000,27744500.0,27295500,7185400,461149000,7252100,61609800,86548900,90391200.0
2022-06-29,136.87623596191406,108.91999816894531,46.20228958129883,110.93636322021484,162.93556213378906,253.40492248535156,178.36000061035156,15.518738746643066,66.05094146728516,277.9667053222656,363.5185852050781,228.49000549316406,138.29189436889533,110.98999786376953,46.722335617259134,112.3853689488812,165.31091829002042,255.0698738258011,180.6699981689453,15.796322553618783,66.89077166300498,279.4750602194207,365.36321951572495,231.17333984375,134.35951657209444,106.91000366210938,45.84993784389449,110.11303936843558,159.3377462831316,249.02343483819726,175.10000610351562,15.147295762714824,65.64056832230916,275.06755413149693,361.6835179551487,222.27333068847656,135.13616958742787,107.37999725341797,46.67994214207073,110.78788927074342,162.56783393134958,250.80523555573384,179.5500030517578,15.790331967796002,65.87915719075673,277.5749329814018,364.3692369086249,230.5,66242400,66375300,14444000,24716000,28595200.0,20069800,5766800,482352000,8077900,57302700,65676000,82897200.0
2022-06-30,134.40863037109375,106.20999908447266,45.768917083740234,108.21661376953125,160.2620391845703,250.06532287597656,174.8699951171875,15.136310577392578,66.6808090209961,274.51910400390625,360.5653076171875,224.47332763671875,136.03072968185316,108.18000030517578,46.51601403044094,110.12843077767293,164.2176499209504,252.6942192651074,179.4499969482422,15.543699880016256,67.04346142242177,278.1038796937494,363.8244965354226,229.4566650390625,131.508505693856,102.5199966430664,45.28843613707772,106.0187751041556,157.51895485710526,246.23884256312203,170.3000030517578,14.839755192175502,65.09657569029561,270.1115973198837,356.082730617821,218.8633270263672,134.92966905883227,108.11000061035156,45.97806685240579,109.24651298788866,161.15651891855018,250.27952946852628,177.07000732421875,15.338007890899755,65.09657569029561,274.97944478651686,359.59996770508957,224.50999450683594,98964500,97679400,18890000,43170000,35250600.0,31730900,7894700,686070000,9888600,79313600,112508300,94600500.0
2022-07-01,136.58126831054688,109.55999755859375,45.01804733276367,107.99266815185547,159.04949951171875,252.74288940429688,179.9499969482422,14.501261711120605,67.63517761230469,276.3310546875,364.3788146972656,227.26333618164062,136.68940927123788,109.75,45.62382547043205,108.50165457610703,159.63588095876648,252.9278873568317,180.10000610351562,15.040453400052009,67.74015730089302,276.72282703844155,364.8184911882553,230.22999572753906,133.3665611170388,105.8499984741211,44.225728572664565,105.99941202989662,154.05031939240212,247.90380828367566,174.27000427246094,14.3704582263826,66.62355582055854,271.33587501463063,357.26786269750886,222.1199951171875,133.74012670784026,106.29000091552734,45.16596087476119,107.19367448668028,159.3277827464295,249.63693839554122,176.49000549316406,14.876699317391791,66.66173091469562,273.2164241455902,359.9058049719619,227.0,71051600,73021200,21315000,35476000,31423900.0,22837700,5201600,577610000,7805600,56675100,74839700,74460300.0
2022-07-05,139.16683959960938,113.5,44.872962951660156,112.48717498779297,167.15951538085938,255.92672729492188,185.8800048828125,14.941603660583496,68.70404052734375,281.0617370605469,365.06695556640625,233.06666564941406,139.2159973193288,114.08000183105469,44.93231597030033,112.60039253797129,167.21914533907915,256.05330794326875,185.9199981689453,14.948593153459884,68.7135861196945,281.1792657651739,365.0860896890599,233.14666748046875,134.61510776869383,106.31999969482422,43.705679730632504,105.00726227249532,156.0579549217205,248.0303382275018,172.67999267578125,14.033964684753286,66.9766596506928,271.0616045710433,356.40765668655513,216.1666717529297,135.44091845782265,107.5999984741211,44.46785299300697,106.36688821071621,157.1710879159555,249.41293467301924,176.27999877929688,14.153784970740077,67.16752781078607,272.58953751181775,359.2558700143146,223.0,73353800,76583700,20711000,39342000,28618600.0,22941000,7334300,651397000,9040400,61829300,81438000,84581100.0
2022-07-06,140.50381469726562,114.33000183105469,45.46744155883789,113.78718566894531,168.72984313964844,259.1982421875,184.05999755859375,15.107356071472168,68.38910675048828,282.86395263671875,366.2998962402344,231.73333740234375,141.68352468196488,115.4800033569336,45.88574110689467,114.79771765919865,170.5386843247056,260.93135728272176,186.22000122070312,15.296073337521799,69.41980497784965,284.9697851496451,368.80401610866414,234.56333923339844,138.694925054005,112.01000213623047,44.79759516677862,110.71239245993543,164.44625243638922,255.4885967886615,180.82000732421875,14.766865866886278,68.05507655856256,279.71993979290795,362.8113316334249,227.18666076660156,138.9603646758309,113.20999908447266,45.27148134544398,112.52588844454358,167.1694550682764,256.8030448567487,185.1999969482422,14.987535781586866,69.01897748492281,281.4437740727792,365.21030133498977,230.77999877929688,74064300,66958900,22975000,37432000,23085900.0,23824400,5753400,529066000,6043700,63194700,70426200,71853600.0
2022-07-07,143.87583923339844,116.33000183105469,46.968231201171875,117.9693603515625,171.13499450683594,261.3305358886719,189.27000427246094,15.83426570892334,68.55134582519531,288.9168701171875,371.78607177734375,244.5433349609375,144.07245506921953,116.98999786376953,47.23673400337367,118.37307767600376,171.66174598425962,261.9731555407947,190.2100067138672,15.921135392529477,68.69450058243751,289.62207213569224,372.5889174716084,245.3633270263672,140.85773290060996,113.48999786376953,45.98560532055447,114.04692008375858,166.752010931776,258.03955784314934,183.5,15.365967781323823,67.93101339791468,283.6768302468004,366.3190499058414,232.2100067138672,140.86755844211166,113.8499984741211,45.98560532055447,114.29172973514224,168.41177702398065,258.1369298596105,184.27000427246094,15.432867893372462,68.55134582519531,283.6768302468004,368.0872355128174,233.9199981689453,66253700,57872300,21319000,40936000,24083400.0,20859900,6334500,492903000,7814500,56620100,64525900,81930600.0
2022-07-08,144.55416870117188,115.54000091552734,46.98236083984375,118.53594207763672,169.8330535888672,260.61004638671875,186.97999572753906,15.814294815063477,68.58952331542969,289.2792663574219,371.48016357421875,250.76333618164062,145.0555563580384,116.58000183105469,47.07092137092692,118.86516855088318,171.34372990111598,261.0384595044661,189.91000366210938,16.01299732041697,68.9426301436903,290.6504842308284,373.3630368354056,254.97999572753906,142.5486630761882,113.69000244140625,46.16366289883491,116.10073455150996,167.11976889264292,256.35515355768905,182.75,15.36596649650815,68.07417053999546,285.136200674261,368.60327860377,241.16000366210938,142.80426217519934,114.5999984741211,46.44535525281714,116.44685045649098,168.93855862906864,257.81564471898173,186.02000427246094,15.406905495536062,68.41773905695162,286.07646008883864,370.1420585484228,242.3333282470703,64547800,45719700,12713000,38238000,19249200.0,19658800,5835700,467972000,4927300,59895500,72397800,101854200.0
2022-07-11,142.4208526611328,111.75,45.490989685058594,114.8841323852539,161.8820343017578,257.5430908203125,177.33999633789062,15.12932300567627,68.60869598388672,283.09906005859375,367.23651123046875,234.3433380126953,144.16093360400728,114.30000305175781,46.31628236936545,117.1897331383704,166.46378930276595,259.5098754212624,184.99000549316406,15.503761757468185,68.9921469158294,287.08538227820844,369.7597356902965,253.06333923339844,141.34928357800885,110.87000274658203,45.31387222470493,114.54050176466727,160.91797630706665,255.27444396073156,176.88999938964844,15.01549330517654,67.96641987827073,282.21756469940163,366.5387867422361,233.6266632080078,143.2073310252046,114.08000183105469,46.115614177163124,117.1897331383704,166.04636447495608,258.6530489531173,184.72999572753906,15.502762850377351,68.06228078282685,286.8601288440464,368.78485815297785,252.10333251953125,63141600,53487600,21449000,31196000,21885600.0,19455200,6038800,437321000,4543300,55273900,58366900,99241200.0
2022-07-12,143.39413452148438,109.22000122070312,45.350616455078125,113.2394790649414,162.2696533203125,246.98855590820312,174.4499969482422,15.059428215026855,67.49669647216797,280.3565368652344,363.9869079589844,233.07000732421875,145.94034514627222,113.2300033569336,46.408609641319146,116.172746938359,164.89347750426487,258.93537917511645,179.77999877929688,15.407905882409361,68.96338952482807,286.2723974579635,369.0811928323018,239.77333068847656,142.597830542374,108.33999633789062,45.22814042932322,112.91124517680676,161.10682369887556,245.40148390506837,173.4199981689453,14.854735092070605,67.17076061951116,278.7600355390411,362.22828967445076,228.3699951171875,143.2958190916168,112.16000366210938,45.95828140600731,115.41894329267954,163.79027783798384,258.87696189888334,177.3300018310547,15.245149719859299,68.63745367217126,284.35269219182925,366.68219399883327,236.84666442871094,77588800,54280300,21159000,29960000,16639700.0,35868500,6845300,458483000,7140800,55797100,62219200,87930900.0
2022-07-13,143.0303955078125,110.4000015258789,45.3845329284668,110.59074401855469,162.48831176757812,246.0635223388672,176.55999755859375,15.141304016113281,67.13240051269531,279.7786865234375,362.07537841796875,237.0399932861328,143.97415763799123,111.77999877929688,45.75289901777789,113.41377206743013,163.96917291871372,246.87166246671828,179.17999267578125,15.351988660054843,67.61171224825786,282.12935046311884,365.02874188620655,242.05999755859375,139.7173575069719,106.01000213623047,44.49517561490672,110.43978477358259,158.6320794483216,241.57494611740384,169.6999969482422,14.443350784404611,65.83826028941978,274.2644018922793,358.0898223804103,225.03334045410156,140.57265975093034,107.02999877929688,44.74860564788249,110.93585975066051,159.1787126634687,243.60016206607597,170.5,14.568163700340016,66.19295360667405,274.8324971943098,358.5103647242688,225.5,71185600,61353800,17665000,43722000,16555100.0,29497400,12734400,521918000,6454800,73939400,84224600,97954500.0
2022-07-14,145.9600067138672,110.62999725341797,45.65869140625,109.61149597167969,157.08163452148438,247.38772583007812,174.77999877929688,15.348994255065918,66.57640075683594,280.7777404785156,361.1960754394531,238.31333923339844,146.4318877608006,111.18000030517578,45.8508816386394,110.33202838278505,161.59381137901195,248.41980385084383,177.52000427246094,15.449842932508282,66.70102649562352,281.64943169705816,362.28564118298874,238.65333557128906,140.82825345087886,107.58000183105469,44.60257774148051,107.63065884898506,156.31634804650037,239.46212789733588,171.82000732421875,14.705958001696779,65.40688620212309,274.04892272846786,354.6299214594834,229.3333282470703,141.64422349086814,110.23999786376953,45.45236642090162,109.45557370657367,160.23221018863558,243.9701819365623,175.55999755859375,15.085389414128624,66.29840637119531,277.1733572199212,357.0862352049088,234.89666748046875,78140700,51163100,19957000,37004000,23765200.0,25102800,9039500,456235000,4915500,63741800,89704800,78557400.0
2022-07-15,147.63128662109375,113.55000305175781,46.58384323120117,111.01183319091797,163.6908721923828,249.95819091796875,189.11000061035156,15.738409996032715,67.81303405761719,285.8708190917969,368.0967712402344,240.06666564941406,148.30962416813094,115.58999633789062,46.61022235077627,112.36550334245979,163.96915540577177,253.5120467410003,189.22000122070312,15.758379568003257,67.93765981125091,285.9785736645535,368.21145930567025,243.6233367919922,145.69458942189468,111.58999633789062,45.79906082995664,110.14034911864573,158.84078249810548,248.0595554117343,174.55999755859375,15.421884043363004,67.10365461382634,282.15871142322095,363.7097777300919,236.88999938964844,147.24788039896364,112.5,46.24185627472614,111.23331281907532,159.5563570716073,248.98453016021938,175.5800018310547,15.635564462603954,67.35289880737585,283.77482078239,365.6308611618828,240.0,76259900,84317800,18714000,46770000,23342800.0,29774100,16319100,385935000,5134100,63818100,79060400,69683100.0
2022-07-18,144.5836944580078,113.76000213623047,46.26353073120117,108.28315734863281,166.20538330078125,247.55325317382812,190.9199981689453,16.0768985748291,67.3049545288086,283.4516296386719,365.05743408203125,240.54666137695312,149.00761906982018,117.23999786376953,47.33283401972704,112.9013069637435,170.6380637070529,253.96967414471678,199.6699981689453,16.87170658639582,68.7428897675165,290.0726933043647,371.8816367339352,250.51666259765625,144.219939344917,113.1500015258789,45.99314471510807,107.62768220362615,164.6251288157156,246.6282784047325,189.8000030517578,15.978047741004891,67.24743945964966,282.2763125253836,363.8244789981136,239.60333251953125,148.1916489524308,115.0,47.12085583952874,111.86842992036455,165.72832849054046,252.90838746077426,192.5,16.277597915343566,68.30192383862543,288.662288856166,371.2030462102346,244.93666076660156,81420900,59115400,18042000,43164600,23574300.0,20975000,16322800,670517000,4642300,59519600,63203600,82537500.0
2022-07-19,148.44725036621094,118.20999908447266,47.953678131103516,113.0304183959961,174.7030029296875,252.69418334960938,201.6300048828125,16.966569900512695,69.25096130371094,292.168701171875,374.92095947265625,245.52999877929688,148.67335787183444,118.94999694824219,48.17507224432211,113.2389790223901,175.40865946555184,252.87918127659822,201.97000122070312,17.084393329050897,69.3084836884601,292.46255287722977,375.4944289460288,247.13999938964844,144.42639797966964,114.02999877929688,46.71856399244231,108.80953017450513,168.47141468080926,246.99826179190453,188.39999389648438,16.147797439008336,67.3528908224812,285.47909880010036,368.34526757064066,236.97666931152344,145.41931789638997,115.69999694824219,46.80429612514412,110.090694802755,169.32614610755383,250.7955329257847,193.02000427246094,16.461326675528067,67.71716512854623,287.0853745395021,369.0047239219697,245.0,82982400,60990000,27257000,36530900,25933700.0,25012600,28178700,702366000,7160300,55172600,78506000,80890200.0
2022-07-20,150.45274353027344,122.7699966430664,48.21464538574219,113.11981201171875,181.9682159423828,255.362060546875,216.44000244140625,17.78034782409668,69.58648681640625,296.80145263671875,377.3104248046875,247.5,151.1212554478555,123.4800033569336,48.764844111674805,114.60953734749081,182.47510091163423,257.8935850973015,216.97000122070312,17.90616059839603,70.07538692275074,297.986573657713,378.73454613744605,250.663330078125,147.8278835762641,118.31999969482422,47.5269014706834,111.70954051236691,175.61736765976366,252.09057383957358,200.10000610351562,16.775854870810626,69.17428567060202,291.80627319548455,373.735843799624,243.48333740234375,148.56520429371037,118.62000274658203,48.00455402218821,112.39480901437034,176.40253587416117,253.05448872408638,208.1699981689453,16.921636264091354,69.5481483067131,292.5898477513463,375.1121589907667,246.78334045410156,64823400,71268300,27412000,35600400,24784300.0,22788300,53920300,760538000,5655700,67769400,71843800,88864200.0
2022-07-21,152.7237091064453,124.62999725341797,48.77143478393555,113.55677795410156,182.04769897460938,257.8642578125,223.8800048828125,18.02298355102539,71.45579528808594,301.06201171875,381.15264892578125,271.7066650390625,152.93999105761137,124.8499984741211,48.78367915109388,113.76534614143134,182.7235404388803,257.9129586685057,224.32000732421875,18.116842722788554,71.54206789095694,301.1207760671185,381.2004258993657,273.26666259765625,149.37135386420036,121.26000213623047,47.672927808410336,110.34890739810696,177.77404243160774,250.25997125528832,211.5,17.518740229558066,69.14550918387216,294.59766438542886,374.30931207266184,254.86666870117188,151.8880729314102,123.19999694824219,48.288129091111394,113.4971913732267,179.52326845774633,252.9472838954083,214.3000030517578,17.858231499167427,69.16468574921022,297.26175777593596,376.72741612704004,255.10667419433594,65086600,60239900,13912000,32676200,27195800.0,22404700,23430100,557049000,7005100,55049400,64903900,142032300.0
2022-07-22,151.48500061035156,122.41999816894531,48.285308837890625,107.1609115600586,168.23287963867188,253.50228881835938,220.44000244140625,17.293081283569336,71.8009033203125,295.7828063964844,377.6162414550781,272.24334716796875,153.63797957756256,125.5,48.97022801657825,111.57049343817368,174.52409727485912,258.34138374754764,229.35000610351562,17.940110322879427,72.17476590910634,302.20796799316196,382.4811211127513,280.78668212890625,150.8165036712,121.3499984741211,47.73511365949403,105.77049971967809,167.3781482892381,252.24628789327303,218.44000244140625,17.11135254565951,71.18738485081916,293.9512476640901,375.37973678443797,270.71331787109375,152.76302623024424,125.01000213623047,48.87790108811034,110.23967576417152,172.00959990745588,258.2537578490835,222.3800048828125,17.866221662682115,71.72421168319657,300.13154782830185,381.27686731647964,276.2200012207031,66675400,51463800,17867000,48901200,42583900.0,21881300,17805500,536671000,6659800,57127700,72197300,103472700.0
2022-07-25,150.36427307128906,121.13999938964844,48.34088134765625,106.77356719970703,165.6289520263672,252.01263427734375,218.50999450683594,16.998519897460938,71.76256561279297,294.0981750488281,378.07501220703125,268.4333190917969,152.4189365975324,123.63999938964844,48.36066568369061,109.11740199417964,169.52494806443622,254.61232191937572,225.22999572753906,17.09837060572029,72.30898078999827,296.2823499095002,378.93520179951645,274.14666748046875,149.70560167774437,120.02999877929688,47.72096855802808,105.57185651241846,163.80022909604125,250.04584998280214,216.35000610351562,16.624081169858755,71.26407722891429,292.0903231460626,375.81937347807474,267.3999938964844,151.40635064916066,122.69999694824219,48.091221355715284,107.66740378694384,167.9645599617784,254.1254914759352,221.30999755859375,16.99352631457635,71.99263323642734,295.81220517227155,378.2470442919547,272.2166748046875,53623900,50221300,15061000,34690900,26166300.0,21056000,10935200,480748000,5721600,40582400,53631500,64073400.0
2022-07-26,149.03707885742188,114.80999755859375,48.15058898925781,104.30062103271484,158.17489624023438,245.26515197753906,213.91000366210938,16.50826072692871,70.96690368652344,288.3194274902344,373.6020202636719,258.8599853515625,150.50187953761252,118.1500015258789,48.68947780889257,106.46568857174864,164.98293297426838,253.03497593453565,219.38999938964844,16.893682791052008,72.18435974989451,292.64859065945006,376.6318035148528,267.30999755859375,148.25060053874955,114.52999877929688,47.94614719425333,103.35713146074687,156.98225156504662,242.99653536539577,211.63999938964844,16.45334272499636,70.66014442815833,287.5065007065622,372.7035915548239,256.2633361816406,149.68590959456228,115.79000091552734,48.48409800966039,105.86980002223551,164.923303015304,253.0154837015324,216.66000366210938,16.863726997863147,71.70504795159168,292.39392521116946,376.4215323453805,266.5133361816406,55138700,67075100,17958000,47991000,28468400.0,39348000,9508500,397865000,7284400,50074100,52946400,66820800.0
2022-07-27,154.1393585205078,120.97000122070312,49.72391128540039,112.28555297851562,168.54100036621094,261.66156005859375,226.75,17.76338005065918,72.73078155517578,300.5037841796875,383.3031005859375,274.82000732421875,154.6702378768067,121.9000015258789,49.95002057735812,113.12973666354446,169.82308997915436,262.93705316460915,227.77999877929688,17.909161485602596,72.97043747623232,302.1982362907689,385.0617188942185,275.9266662597656,149.58764182197348,117.16000366210938,48.70077527476919,107.27014929212193,161.02732223474763,252.03207144255825,214.5800018310547,16.887691581393423,71.24491191913795,292.3254052089998,376.622229425215,261.7900085449219,150.00053965418954,117.30999755859375,48.820422903281575,108.51158697347695,161.59382200990407,254.2812252227085,216.47999572753906,17.00651299238968,71.30242699980167,292.89350055065717,376.9185166355963,263.80999755859375,78620700,61582000,25699000,59858500,43846600.0,45994000,10508400,569776000,6677200,69304400,82342100,88110000.0
2022-07-28,154.68988037109375,122.27999877929688,50.2722282409668,113.43760681152344,159.7352752685547,269.12957763671875,226.02000427246094,17.95708465576172,73.85235595703125,303.4421081542969,388.11065673828125,280.8999938964844,154.97497109241723,122.83999633789062,50.54638421277445,113.55677997539442,160.52042829283477,270.5219054098013,228.10000610351562,18.11285132551221,74.08242355118236,304.0199776032613,388.8083521947853,283.29998779296875,151.79958098557822,118.08000183105469,49.044650348955024,110.69651038548061,153.9012454107436,260.81450632143316,219.6699981689453,17.413900078216113,72.19393406963783,296.5272230323643,380.54092354604444,272.79998779296875,154.32612531182656,121.56999969482422,49.79928726689622,111.60028062288364,160.0731884605082,262.6449933275576,224.60000610351562,17.948099252493762,72.51028158266871,300.2882914073574,384.11553354942833,280.0666809082031,81378700,82245500,14867000,32816600,73214300.0,33459300,8972700,474646000,5688100,55139900,73966600,84723000.0
2022-07-29,159.7626190185547,134.9499969482422,50.44839859008789,115.5232162475586,158.1251983642578,273.3454895019531,224.89999389648438,18.135814666748047,74.61924743652344,308.97601318359375,393.768798828125,297.1499938964844,160.86369462647025,137.64999389648438,50.669796296549535,115.91054417005667,159.15881959844086,274.5723114658439,230.75,18.21669280545941,74.92601396826537,309.886920640121,394.76281063717863,298.32000732421875,156.80351113658782,132.41000366210938,49.9575565253614,112.28554488631966,154.21926963775158,269.3437583740479,222.39999389648438,17.66551896482929,73.81400723185088,303.55967823773864,388.77966399650376,279.1000061035156,158.51410029473874,134.89999389648438,50.11865961911433,112.30541213098473,156.72383381232743,270.3855824318356,223.2899932861328,17.78633814776451,73.82359551439698,304.98969085579205,389.5538375765942,280.70001220703125,101786900,148892900,18482000,37223400,42065400.0,32152800,9064900,435460000,5926600,57501000,87003700,95313000.0
2022-08-01,158.779541015625,135.38999938964844,50.53224563598633,114.07321166992188,158.95008850097656,270.68743896484375,226.2100067138672,18.41339683532715,74.2358169555664,308.7898864746094,392.6027526855469,297.27667236328125,160.82437877972106,138.8300018310547,50.8544482175516,115.92047130951215,164.17786975559738,273.87129897154,228.38999938964844,18.817791302436,74.59050302126956,312.2571331989976,395.1260066861507,311.8766784667969,158.17002740354454,133.50999450683594,49.9735690082161,113.5567694173841,154.27888881930141,268.5745820293401,221.0,17.963071694980645,73.5264301967242,306.10621437482854,390.3375759887455,295.0,158.287993908895,134.9600067138672,50.066841108417584,114.51020010251025,156.28651636000248,270.50244104227005,223.10000610351562,18.15478373877225,73.98657276154839,307.2031889589633,391.05440553420766,301.27667236328125,67829400,76846900,11485000,26034300,40596700.0,21539600,5525000,476469000,5227500,46358800,69997500,117042900.0
