Date,ret_1d,ret_5d,ret_10d,ret_20d,ret_60d,ret_120d,mom_accel,vol_20d,vol_60d,parkinson_vol,vol_ratio,volume_ratio,volume_change,volume_mom,price_volume_div,rsi,ma5_bias,ma20_bias,ma_alignment,macd,macd_signal,macd_hist,bb_position,atr,amihud,hl_spread,roll_spread,52w_position,from_52w_high,overnight_ret,intraday_ret,gap,PE_Ratio,Forward_PE,PB_Ratio,PS_Ratio,ROE,ROA,Debt_to_Equity,Dividend_Yield,Earnings_Growth,Revenue_Growth,Profit_Margin,Operating_Margin,Market_Cap,Beta,52Week_High,52Week_Low
2023-12-13,0.0162365224577796,0.2058895536415204,0.1582220387025019,0.1199741808415282,0.2901849847422182,0.3326339189445948,0.0198386859348382,0.0263274344671421,0.0218800914592459,0.0100279250432308,1.2032597997215817,1.6026912078338484,1.887760448152178,1.6831903517336169,-0.8982598945409044,71.26747040001855,0.0772435446062489,0.1273368586947103,-1,2.9636563475141173,1.7471981089938045,1.2164582385203129,1.1174349154691317,2.995162265069056,4.2599979401385786e-12,0.0341748475524907,-0.0,0.9822505395959168,-0.0091745174968693,-0.0039913926268578,0.0203089761824311,-0.0039913926268578,88.5325,57.395462,5.9798045,27.906605,0.27083,0.08895001,166.032,0.69,1.881,0.164,0.31592,0.31765,1672331132928.0,1.208,374.23,138.1
2023-12-14,0.0154172159833123,0.1997592199561242,0.1952621274159827,0.1343960621304878,0.3322056886451734,0.3540355611675152,0.0347715061463267,0.0263954733828112,0.0217469279332491,0.009870210071398,1.2137564194736137,1.4171735256646307,0.5388009283728199,1.6918381945238066,-0.1556083412047835,72.26290959360999,0.0554082541330859,0.1370072734937402,1,3.682659547588571,2.1342903967127578,1.5483691508758133,1.0663165164774078,3.125150708418915,4.284792415146803e-12,0.0281792315044639,-0.0,0.9746333361196858,-0.0133486847346329,0.0022850434294194,0.0131022333815935,0.0022850434294194,88.5325,57.395462,5.9798045,27.906605,0.27083,0.08895001,166.032,0.69,1.881,0.164,0.31592,0.31765,1672331132928.0,1.208,374.23,138.1
2023-12-15,0.0210123866486153,0.1963781713720389,0.2147741068964377,0.1773643555958335,0.3975703767475091,0.3388649237935308,0.0716752642563476,0.0260065694205622,0.0214364435607473,0.0101533047593309,1.2131942197810872,2.2854454771723436,0.701555951082276,1.729692630101544,-2.7884678220512864,81.91221708154465,0.0407669411683446,0.1508353835837103,1,4.384895024028765,2.5844113221759595,1.8004837018528057,1.0417629652880978,3.2894124662117425,4.033824490091724e-12,0.0489139184620354,-0.0,0.9674407830550736,-0.0175148707442361,-0.0101853274411511,0.0315187428057768,-0.0101853274411511,88.5325,57.395462,5.9798045,27.906605,0.27083,0.08895001,166.032,0.69,1.881,0.164,0.31592,0.31765,1672331132928.0,1.208,374.23,138.1
2023-12-18,0.015277898572602,0.1144146415449649,0.2413823641794148,0.1731254898685033,0.3834614007005805,0.3600574744630089,0.0277462750853629,0.0259419329372485,0.0213155569078351,0.0101371903959408,1.2170422311468116,1.0209692129504426,-0.4589954933586337,1.5000736710763625,-0.947469649095806,84.05345538029655,0.0342278492713019,0.1584302805434293,1,5.019389848100431,3.0714070273608542,1.9479828207395768,1.0049770585934472,3.4042146858534994,3.6565387365546846e-12,0.0289276450020679,-0.0,0.992232100397637,-0.0041847012694792,-0.0079132366289874,0.0233761159384775,-0.0079132366289874,88.5325,57.395462,5.9798045,27.906605,0.27083,0.08895001,166.032,0.69,1.881,0.164,0.31592,0.31765,1672331132928.0,1.208,374.23,138.1
2023-12-19,-0.0019006251390497,0.0676503530053092,0.2537455841135607,0.1497525904717653,0.3728671011939148,0.3344485234544188,-0.0050687101377415,0.02592437127655,0.0213377734643408,0.0103065443249391,1.2149520342351667,0.6611115189780487,-0.6008510449679749,1.27715659643198,0.2819655161267265,85.01732072153469,0.0189328923545339,0.1475874311113035,1,5.442339944339864,3.545593610756656,1.8967463335832075,0.9328728772449876,3.390090669768601,3.173124019553911e-12,0.0157514010956768,-0.0,0.9824961795993832,-0.0094570646440098,0.0002188997702434,-0.0021190610473167,0.0002188997702434,88.5325,57.395462,5.9798045,27.906605,0.27083,0.08895001,166.032,0.69,1.881,0.164,0.31592,0.31765,1672331132928.0,1.208,374.23,138.1
2023-12-20,-0.0256234885098561,0.0236725441992304,0.2344360273994898,0.1368586073280289,0.3666986571934068,0.2929702227828037,0.023263282532141,0.0265261274901691,0.0214385032208416,0.0102220189241303,1.237312475452182,0.6388067268718677,-0.5181985653278254,1.1501666729887987,-0.1568910995097916,81.05612917202058,-0.0117137701082688,0.1107066109535803,1,5.483473772879449,3.933169643181215,1.5503041296982345,0.8127195311300066,3.447196349073001,3.3385825443622338e-12,0.0289090133670029,-0.0,0.9355188796030725,-0.0348382301666232,-0.0060373729392511,-0.0197050825024711,-0.0060373729392511,88.5325,57.395462,5.9798045,27.906605,0.27083,0.08895001,166.032,0.69,1.881,0.164,0.31592,0.31765,1672331132928.0,1.208,374.23,138.1
2023-12-21,0.0152290038138958,0.0234828018674251,0.2279329280069704,0.1650961911081725,0.3864589796098578,0.2991665723604497,0.0210687668713007,0.0263081316389386,0.0214662979513055,0.0102043881973403,1.225555132916555,0.4500654392833605,-0.6400155307329312,1.000479825843756,0.673988492499008,81.81321600241506,-0.001261461984518,0.1186840652174722,1,5.585373468762398,4.263610408297452,1.3217630604649466,0.8231013639424138,3.4420079010720905,3.478017570234031e-12,0.018114237546119,-0.0,0.9626339128123196,-0.0201397778928043,0.020056208208633,-0.0047322925500493,0.020056208208633,88.5325,57.395462,5.9798045,27.906605,0.27083,0.08895001,166.032,0.69,1.881,0.164,0.31592,0.31765,1672331132928.0,1.208,374.23,138.1
2023-12-22,-0.0047104493225698,-0.0023022724137797,0.1936237829116407,0.1514695643445476,0.3547344503894778,0.3149212031232917,-0.032528140486246,0.0264612070263343,0.0214395271073223,0.0101224936850183,1.2342253116812878,0.357755635789807,-0.8389711836955055,0.6315083216745865,0.9196242422329934,81.99244675737555,-0.0055097332952475,0.1053201006101834,1,5.560057135219239,4.522899753681809,1.0371573815374298,0.7796350700899928,3.470045932391783,3.430407470861712e-12,0.016461970393613,-0.0,0.9540704501295844,-0.0247553598122423,0.0006120361237893,-0.0053192298855184,0.0006120361237893,88.5325,57.395462,5.9798045,27.906605,0.27083,0.08895001,166.032,0.69,1.881,0.164,0.31592,0.31765,1672331132928.0,1.208,374.23,138.1
2023-12-26,0.0088326484425189,-0.0086359190119668,0.1047906469548327,0.1966393918291074,0.3690370813813983,0.3482167064287724,0.0631881489876824,0.0250160231590467,0.0214243570104416,0.0104147214584853,1.1676440579689094,0.3402892042829468,-0.6932281105569865,0.5290095888079239,0.9388256722552756,85.36829660888182,0.0050309774770807,0.104959502100561,1,5.554313191988939,4.7291824413432355,0.8251307506457035,0.7756262278236968,3.4384346404029804,3.5048072074330445e-12,0.011025815809466,-0.0,0.9700523153287371,-0.0161413667600131,0.0020143503753542,0.0068045912362537,0.0020143503753542,88.5325,57.395462,5.9798045,27.906605,0.27083,0.08895001,166.032,0.69,1.881,0.164,0.31592,0.31765,1672331132928.0,1.208,374.23,138.1
2023-12-27,-0.0050534563965843,-0.0117674745873539,0.0550868046081396,0.1954861337289755,0.3549892599211512,0.3433837629029017,0.0705529715749211,0.0250439815463461,0.0214674067738677,0.0104829928893094,1.1666048820033617,0.4143535114161572,-0.4432259855635758,0.473406376354061,0.8328510385568553,86.38695141056034,0.0023390728406686,0.0895819234539818,1,5.441810900132978,4.871708133101184,0.570102767031794,0.7361303798279399,3.4301893944454744,3.5621663704919794e-12,0.0147491334390402,-0.0,0.9608277869829736,-0.0211132534634944,0.0036311487767355,-0.0086531841741909,0.0036311487767355,88.5325,57.395462,5.9798045,27.906605,0.27083,0.08895001,166.032,0.69,1.881,0.164,0.31592,0.31765,1672331132928.0,1.208,374.23,138.1
2023-12-28,-0.0033388319025436,0.0108340785261529,0.0347630929281517,0.1984854190653504,0.3838111566589355,0.2916412055687598,0.0802734445648984,0.024970995205052,0.0211505592371933,0.0106829384797494,1.1806304942112555,0.4452346875268488,-0.3845552240535295,0.4245100155277876,0.7382409169156472,84.44170313843085,-0.0031422719174268,0.0762658316624893,1,5.262265668502408,4.949819640181429,0.3124460283209789,0.7046716692982614,3.3798279158347597,3.5423906071977373e-12,0.011751501462922,-0.0,0.954763916047374,-0.0243815917618076,0.0049014990393201,-0.0082001379734646,0.0049014990393201,88.5325,57.395462,5.9798045,27.906605,0.27083,0.08895001,166.032,0.69,1.881,0.164,0.31592,0.31765,1672331132928.0,1.208,374.23,138.1
2023-12-29,-0.0054881279963767,-0.009793368842343,0.0134594572849429,0.211349706964248,0.3612154251444965,0.2782611967928958,0.126009515133856,0.0245123755970418,0.021186790927321,0.0109940279459568,1.1569650015015902,0.4443027647354401,-0.1471832738737244,0.4224831290083801,0.7064586807482964,81.37494306830445,-0.0066652169833587,0.0604571054114693,-1,5.013483791373005,4.962552470419745,0.0509313209532606,0.6691512142278938,3.16774152167893,3.4851316228880345e-12,0.0086987742117511,-0.0,0.9443418876532838,-0.0297359104618402,-0.0008462969726336,-0.0046457627186675,-0.0008462969726336,88.5325,57.395462,5.9798045,27.906605,0.27083,0.08895001,166.032,0.69,1.881,0.164,0.31592,0.31765,1672331132928.0,1.208,374.23,138.1
2024-01-02,-0.0276550634222731,-0.0326208053560849,-0.0348479757895781,0.1724416882295043,0.3234904915252017,0.231877504906738,0.1050710802125458,0.0259018133151445,0.0216025631005043,0.011008073711583,1.1990157461704094,0.6236264687051168,0.5103462727225103,0.4649846856668224,0.7219427517040108,63.389690874272965,-0.0278031186594271,0.0233699996720592,-1,4.52016743670805,4.874075463677406,-0.3539080269693562,0.5693286221706199,2.778545027883449,3.850274342094402e-12,0.0229504622180914,-0.0,0.8941178239173235,-0.0565686253943722,-0.0216170255168857,-0.0061714462157086,-0.0216170255168857,88.5325,57.395462,5.9798045,27.906605,0.27083,0.08895001,166.032,0.69,1.881,0.164,0.31592,0.31765,1672331132928.0,1.208,374.23,138.1
2024-01-03,-0.0246918327859022,-0.0647677483616203,-0.0728443383441488,0.1509546872286702,0.2581307346104271,0.200907104518349,0.1041766978685274,0.0267545450160615,0.0217548282040767,0.0109610691816522,1.2298210201930193,0.743511532081126,1.068421366045376,0.5369551024776583,0.2926221310298121,47.9184680627002,-0.0391900824203241,-0.0083893209270049,-1,3.872695220622276,4.67379941506638,-0.801104194444104,0.4730339720384441,2.6071660829578684,4.049120278303663e-12,0.0186004056210369,-0.0,0.8500430548319098,-0.0798636751411082,-0.0139859519722138,-0.0108577365962504,-0.0139859519722138,88.5325,57.395462,5.9798045,27.906605,0.27083,0.08895001,166.032,0.69,1.881,0.164,0.31592,0.31765,1672331132928.0,1.208,374.23,138.1
2024-01-04,-0.0090404034199568,-0.0685154084402484,-0.0794766296999395,0.1541021105870328,0.2312865814578508,0.1924340757109375,0.1174435658893375,0.0266595123660504,0.0217905059498547,0.010807024722627,1.2234462305464835,0.5560046026727573,0.2793817003241088,0.5678753377785386,0.2081968850141082,41.22728107917745,-0.0343506253079329,-0.0237584340575902,-1,3.246487686001828,4.3883370692534704,-1.1418493832516423,0.4142247280011579,2.5026164261245247,4.0426549758181454e-12,0.0210960564334164,-0.0,0.8344239089932002,-0.088182078719189,-0.0005857127678462,-0.0084596455745349,-0.0005857127678462,88.5325,57.395462,5.9798045,27.906605,0.27083,0.08895001,166.032,0.69,1.881,0.164,0.31592,0.31765,1672331132928.0,1.208,374.23,138.1
2024-01-05,0.0002573661885114,-0.0651543834327136,-0.0550261926129937,0.1665097127873867,0.22797353465914,0.164218097251739,0.1600273122995141,0.0263882740000857,0.0217948590985733,0.010926335768501,1.2107568064898884,0.488266399016298,0.057796394785146,0.5746531624889746,0.2939585422014777,36.05549016814975,-0.0209200447809599,-0.0302655699313593,-1,2.720982296653915,4.054866114733559,-1.3338838180796442,0.3688780828987741,2.378926358257069,3.810840560443438e-12,0.0132947985704774,-0.0,0.8348645418799963,-0.0879474076161725,0.0024689966849757,-0.0022061834368724,0.0024689966849757,88.5325,57.395462,5.9798045,27.906605,0.27083,0.08895001,166.032,0.69,1.881,0.164,0.31592,0.31765,1672331132928.0,1.208,374.23,138.1
2024-01-08,0.0243690603281965,-0.0370884926032578,-0.0465186401577306,0.1708111579911857,0.2346694622760452,0.2017237970339866,0.1585956433181952,0.0264957066572633,0.0218719983518333,0.010913136656244,1.211398530260149,0.7275348083986214,0.6105652300807471,0.6363853099933311,-0.4200356068880053,36.874674424695336,0.0107483038309221,-0.0137803704667578,-1,2.4780984780233695,3.7395125873915216,-1.261414109368152,0.4236932626585709,2.194964765555234,3.897071134787941e-12,0.0241894784272367,-0.0,0.8765971914254651,-0.0657215429698829,0.0068808873069339,0.0173686612207306,0.0068808873069339,88.5325,57.395462,5.9798045,27.906605,0.27083,0.08895001,166.032,0.69,1.881,0.164,0.31592,0.31765,1672331132928.0,1.208,374.23,138.1
2024-01-09,0.0071079229904251,-0.0026627673394661,-0.0351967110804617,0.151612151485732,0.2008253299285372,0.2130317020530412,0.1154909257763971,0.0262382175433758,0.0214772229933205,0.0106930477140562,1.2216764500483144,0.5377688554843162,-0.194443480975339,0.6446418772011475,-0.2518659970566784,33.526041592252525,0.018486224040026,-0.0132219892843251,-1,2.3192754384034657,3.4554651575939106,-1.1361897191904449,0.3948000617954156,2.1306647371046177,3.855119320145686e-12,0.0220233228339209,-0.0,0.8890663268519333,-0.0590807636456996,-0.0085873275512471,0.0158311982263708,-0.0085873275512471,88.5325,57.395462,5.9798045,27.906605,0.27083,0.08895001,166.032,0.69,1.881,0.164,0.31592,0.31765,1672331132928.0,1.208,374.23,138.1
2024-01-10,-0.0017736831772812,0.0207730293417531,-0.0453401413569825,0.0546992828520285,0.2291250595126055,0.2286407696070727,-0.0202025056254666,0.0176657024438458,0.0211715162610322,0.0069786356779933,0.8344089401079374,0.452261113311365,-0.492068518785087,0.626039299524617,-0.0959564695889838,33.572714999102544,0.0124901227138792,-0.0174818643790713,-1,2.153404989705919,3.1950531240163125,-1.0416481343103934,0.341327379656272,2.147530140621953,3.45978368644226e-12,0.0188418658518064,-0.0,0.885932711490859,-0.0607496562664016,-0.0019768771533094,0.0002035964612208,-0.0019768771533094,88.5325,57.395462,5.9798045,27.906605,0.27083,0.08895001,166.032,0.69,1.881,0.164,0.31592,0.31765,1672331132928.0,1.208,374.23,138.1
2024-01-11,0.0179627785699723,0.0485886133240414,-0.023255863803649,0.0305498495791456,0.2243237197147003,0.2389811381391591,-0.1018253195310128,0.0155753634199665,0.0211192585892825,0.0056488315824899,0.7374957484478436,0.7197426955491472,0.0038584457089407,0.6829968926743121,-0.3075739889594706,46.93792765701048,0.0209256519858666,-0.0013136198005017,-1,2.150610858843592,2.9861646709817684,-0.8355538121381763,0.4876621929600236,2.1103699584989775,3.5617821942916757e-12,0.0243549957975144,-0.0,0.9163950233716128,-0.0438781103201445,0.0034704094232984,0.0144422486309314,0.0034704094232984,88.5325,57.395462,5.9798045,27.906605,0.27083,0.08895001,166.032,0.69,1.881,0.164,0.31592,0.31765,1672331132928.0,1.208,374.23,138.1
2024-01-12,0.0070001888058852,0.0556572411164904,-0.013123455544734,0.0211834254787777,0.2582239428823247,0.2409565986703283,-0.0987907553627505,0.0152527995179735,0.0208918880912771,0.0054250286432131,0.7300823865863016,0.8013044074425149,0.1960845383759732,0.754845325177806,-0.2783373680970943,43.89517223456696,0.0170469483195471,0.0046294560874214,-1,2.184094177073149,2.825750572200045,-0.6416563951268959,0.543886472447478,2.0450775275392337,3.575146964770129e-12,0.0141557202930891,-0.0,0.9291478727102016,-0.0371850765709458,0.0110184562179516,-0.0039744748351063,0.0110184562179516,88.5325,57.395462,5.9798045,27.906605,0.27083,0.08895001,166.032,0.69,1.881,0.164,0.31592,0.31765,1672331132928.0,1.208,374.23,138.1
2024-01-16,0.006572251638212,0.0373168492695052,-0.0011556690218614,0.0122882335852461,0.2627382287131463,0.2267966614103496,-0.1221078285452417,0.0149427225108017,0.0208939214515556,0.0053534813004576,0.7151707995766994,0.8298195471778359,-0.2103594080338267,0.7595300704449984,-0.2729233507029589,47.84108086774429,0.0162459522246748,0.0106118497578471,-1,2.24233495652625,2.709067449065286,-0.4667324925390361,0.600215589625241,2.109040942565146,3.5835307343929636e-12,0.0247632339501206,-0.0,0.9412049268364996,-0.030857214613144,0.004206938361063,0.0023554042367097,0.004206938361063,88.5325,57.395462,5.9798045,27.906605,0.27083,0.08895001,166.032,0.69,1.881,0.164,0.31592,0.31765,1672331132928.0,1.208,374.23,138.1
2024-01-17,-0.0101259338951813,0.0195660504551573,0.0168511832755768,-0.0185840221408142,0.2776062644781953,0.2482320828382636,-0.1959483777366477,0.0143263066336052,0.0207053529315183,0.0034788150094411,0.6919131821123063,0.6912156284027198,-0.2114531754574812,0.8661217911822263,0.3816321482091553,41.39423659182389,0.0020864857248718,0.0013268724446475,-1,2.1741730315075216,2.602088565553734,-0.4279155340462117,0.5127067918854192,2.1876296478417183,3.758755856716737e-12,0.020748895532656,-0.0,0.9225064139053638,-0.0406706903929633,-0.0077760644594625,-0.0023682853754568,-0.0077760644594625,88.5325,57.395462,5.9798045,27.906605,0.27083,0.08895001,166.032,0.69,1.881,0.164,0.31592,0.31765,1672331132928.0,1.208,374.23,138.1
2024-01-18,0.036460228441322,0.0586173132855221,0.0806080017960901,0.0018918268958612,0.3462155501934127,0.293105721819378,-0.1712336629726421,0.0162362309359085,0.0209337079332407,0.0031940618284008,0.7756022481868556,1.2703342964244748,0.8266734682310264,1.0195311730134766,0.1527830413815227,54.46896644802971,0.0268123542578518,0.0377337967335574,-1,2.410494118657155,2.563769676174418,-0.1532755575172628,0.8593965753230703,2.371471873438803,4.138727859984933e-12,0.0215663405710903,-0.0,0.9891519879083668,-0.0056933246142349,0.0192358670281891,0.0168992889382457,0.0192358670281891,88.5325,57.395462,5.9798045,27.906605,0.27083,0.08895001,166.032,0.69,1.881,0.164,0.31592,0.31765,1672331132928.0,1.208,374.23,138.1
2024-01-19,0.0588245305095604,0.1011109672432761,0.1546124222575209,0.0628477183268096,0.4112053918390403,0.3596466813128101,-0.0869048721449556,0.0208432355074492,0.0220436268282226,0.0054103578212386,0.9455447449674412,2.0240975801361807,1.0606825329036766,1.1947426928349836,-0.9140211423227272,66.94403050061015,0.0659306984003809,0.0952200503194106,1,3.0940891115661344,2.6698335632527614,0.424255548313373,1.2100698659938989,2.7906618845783493,4.582072593807337e-12,0.0503632623496884,-0.0,0.991347656363437,-0.0047657700591958,0.0117141837386054,0.046564877243163,0.0117141837386054,88.5325,57.395462,5.9798045,27.906605,0.27083,0.08895001,166.032,0.69,1.881,0.164,0.31592,0.31765,1672331132928.0,1.208,374.23,138.1
2024-01-22,0.0076783443147347,0.1018525008364088,0.1631785711502689,0.0991732830508473,0.3915538490687253,0.3718247350647243,-0.0376853242771815,0.0197143657899071,0.0219458031806648,0.0052886227825134,0.8983205411810279,1.1981962966516355,0.1614463209582619,1.2356212222968437,-0.2260094155015664,69.65868795628049,0.0532011207139562,0.0981620335691218,1,3.6670943532923137,2.869285721260672,0.7978086320316411,1.1049257565778343,2.884437694807061,4.343777730717352e-12,0.0189349002940364,-0.0,0.984181972651796,-0.008795368866621,0.0041694023989986,0.0034943724707734,0.0041694023989986,88.5325,57.395462,5.9798045,27.906605,0.27083,0.08895001,166.032,0.69,1.881,0.164,0.31592,0.31765,1672331132928.0,1.208,374.23,138.1
2024-01-23,0.0047602604735108,0.0998689899726135,0.1409126352876246,0.0878389309552714,0.4499826807668488,0.3463678171473752,-0.0772572601529011,0.0195646777534075,0.0212604421380323,0.0052835577354634,0.9202385174487412,0.6596160281402969,-0.3516159877605661,1.1812776753126484,0.6289223000414754,79.3493956208622,0.0382619902400184,0.0984960682121642,1,4.119647817582418,3.1193581405250215,1.0002896770573968,1.0301389620467012,2.774566479608631,4.1746367229060535e-12,0.0191305684079811,-0.0,0.9925543088538438,-0.0040769766398757,0.0004095992687138,0.0043488799067676,0.0004095992687138,88.5325,57.395462,5.9798045,27.906605,0.27083,0.08895001,166.032,0.69,1.881,0.164,0.31592,0.31765,1672331132928.0,1.208,374.23,138.1
2024-01-24,0.0224740919605146,0.1360915345757656,0.1583203588629522,0.117551291853436,0.5235993847250888,0.4193611996592863,-0.0339182724911115,0.0198409732267351,0.0209002248905181,0.0060603018611865,0.9493186475585004,1.314110308998097,0.9004586655018019,1.270758449874649,-0.3402802869928065,90.54183643578928,0.0352655046041958,0.1165878757900351,1,4.642665139974014,3.42401954041482,1.2186455995591938,1.042759730811634,2.9717061331104517,4.325207778856812e-12,0.0426998322150202,-0.0,0.9576933132371368,-0.0238838562120927,0.0130393009283671,0.0093133514400689,0.0130393009283671,88.5325,57.395462,5.9798045,27.906605,0.27083,0.08895001,166.032,0.69,1.881,0.164,0.31592,0.31765,1672331132928.0,1.208,374.23,138.1
2024-01-25,-0.0190372759470646,0.0752592486900394,0.1382880569336586,0.0866779155273216,0.4738964716074259,0.4038569747631331,-0.1099614763017857,0.020578551271102,0.0211528546572709,0.0064571510183309,0.972849840105556,1.323781348140731,0.12808737743577,1.255560511583451,-0.9223592252745824,85.46728495626213,0.0013219611154822,0.090567044224903,1,4.81296759702235,3.701809151736326,1.111158445286024,0.8935612178799609,3.1821419824318267,4.305322406185529e-12,0.0424390963422573,-0.0,0.9247770241621476,-0.0424664485977678,0.0216368368983927,-0.0398126921195802,0.0216368368983927,88.5325,57.395462,5.9798045,27.906605,0.27083,0.08895001,166.032,0.69,1.881,0.164,0.31592,0.31765,1672331132928.0,1.208,374.23,138.1
2024-01-26,-0.0204225992346075,-0.0052179283437682,0.0953654491176634,0.0698917794177602,0.438835396914049,0.3803808343977293,-0.1255943543112152,0.0212254913014565,0.0214376390667801,0.0064034994684075,0.9901039585253456,0.9303146811569658,-0.5135746180078,1.046076124517601,0.0929971608853381,77.78570395585814,-0.0181172850141427,0.0645801135923019,1,4.695219930971689,3.900491307583399,0.79472862338829,0.772212871965437,3.292851637426953,4.526178745494489e-12,0.0174125190128568,-0.0,0.8901376862526135,-0.0620217725717461,-0.0083737982534598,-0.0121505472121715,-0.0083737982534598,88.5325,57.395462,5.9798045,27.906605,0.27083,0.08895001,166.032,0.69,1.881,0.164,0.31592,0.31765,1672331132928.0,1.208,374.23,138.1
2024-01-29,0.0106981224691335,-0.0022367973257964,0.0993878801091159,0.0849601121380845,0.4540209541996125,0.3711819714567472,-0.1135253069272659,0.0212162327398756,0.0214295340872325,0.0062996299981402,0.9900463842802836,0.7752689004658601,-0.3105502530267119,0.9757093696033076,0.2986290080013858,76.73199533798041,-0.0071712253226887,0.071455292303626,1,4.65020375273339,4.050433796613397,0.5997699561199923,0.7910421235261905,3.223359247297528,4.6630032118940785e-12,0.0153394829012586,-0.0,0.9079124930912904,-0.0519871666213378,0.0083244163661253,0.0023541095152319,0.0083244163661253,88.5325,57.395462,5.9798045,27.906605,0.27083,0.08895001,166.032,0.69,1.881,0.164,0.31592,0.31765,1672331132928.0,1.208,374.23,138.1
2024-01-30,-0.0078914870493131,-0.0148004392455608,0.0835904458084473,0.0823381738978414,0.422978704436338,0.3817719233605834,-0.1290115330664065,0.0212812759718857,0.0214871269954522,0.0059883170283144,0.9904197976951457,0.74474022490197,0.2200920245398772,1.002358482073736,0.2925022836359477,73.33357238242688,-0.0120824083963967,0.0587191431821435,1,4.486832611370801,4.137713559564879,0.3491190518059222,0.7347472298215985,3.2224494590695687,4.702120566344914e-12,0.0196249020008405,-0.0,0.8946606089069222,-0.0594683976185282,-0.0008211861220652,-0.0070761117320005,-0.0008211861220652,88.5325,57.395462,5.9798045,27.906605,0.27083,0.08895001,166.032,0.69,1.881,0.164,0.31592,0.31765,1672331132928.0,1.208,374.23,138.1
2024-01-31,-0.0233082079184212,-0.0589137347174989,0.0691601392929728,0.08717675275114,0.3605253836833513,0.4010111584682974,-0.0852649354783643,0.0209588302910303,0.0217205507235017,0.0060161444566663,0.9649308877031728,0.9891500349271044,-0.2127567878178422,0.9514829127941504,-0.4269630451560826,66.82230542278978,-0.0233098068997127,0.0297730592832932,-1,4.087614943563764,4.127693836364656,-0.0400788928008912,0.6208061671797956,3.316855478449749,4.619009424661415e-12,0.0194152573407707,-0.0,0.8558288696139711,-0.0813905037606815,-0.0154863990586381,-0.0079448459140677,-0.0154863990586381,88.5325,57.395462,5.9798045,27.906605,0.27083,0.08895001,166.032,0.69,1.881,0.164,0.31592,0.31765,1672331132928.0,1.208,374.23,138.1
2024-02-01,0.0169575928852576,-0.0243820691932585,0.0490422032877877,0.1336033990945839,0.3657586114052054,0.438004106430512,-0.0173512881340862,0.0199622398580398,0.0217497384261102,0.0059941742661555,0.9178151694033908,0.7206782417247863,-0.4660853779293652,0.8527252374755656,0.4467398575015149,66.88951900656802,-0.0017918314458062,0.0408124532148349,-1,3.884645390714482,4.079084147234621,-0.1944387565201388,0.6718662047880538,3.2971901935469603,4.647830674008823e-12,0.0199831251914088,-0.0,0.8834219192601366,-0.0658130979029236,0.0062287894656769,0.0106623896393163,0.0062287894656769,88.5325,57.395462,5.9798045,27.906605,0.27083,0.08895001,166.032,0.69,1.881,0.164,0.31592,0.31765,1672331132928.0,1.208,374.23,138.1
2024-02-02,0.02027491707751,0.0161509470057452,0.0108487441778171,0.1671385170511223,0.3963759765568624,0.4903932069085872,0.0130364064640895,0.019838827013655,0.02181009144166,0.0059827419309703,0.909616865510265,0.9889979581929824,0.0337361530715005,0.8575515361725938,0.5080132410408651,68.65006380131338,0.0151601880492405,0.0539014940950423,-1,3.8715091404843207,4.037569145884561,-0.1660600054002401,0.7386299245930897,3.429945874977591,4.793069935739198e-12,0.024127304719458,-0.0,0.91697229803773,-0.0468725359280095,0.0072833731448342,0.0128976058565473,0.0072833731448342,88.5325,57.395462,5.9798045,27.906605,0.27083,0.08895001,166.032,0.69,1.881,0.164,0.31592,0.31765,1672331132928.0,1.208,374.23,138.1
2024-02-05,0.0153223885035911,0.0208001614503521,0.0185168383790472,0.1847169607582297,0.3909424143576323,0.4701058325552363,0.018207247970843,0.0198176863948691,0.0217745257261734,0.0058178200687829,0.9101317128137396,0.8175594487546542,0.0241103781473566,0.8620848229517438,0.3124441972926338,69.76002186466388,0.0264035231462146,0.0611973560317774,-1,3.963717105160484,4.022798737739746,-0.0590816325792618,0.7874251141340133,3.41587978019853,5.072843653741885e-12,0.0205937192363117,-0.0,0.9428414397947152,-0.0322683466300559,0.0021397905146962,0.0131544502210856,0.0021397905146962,88.5325,57.395462,5.9798045,27.906605,0.27083,0.08895001,166.032,0.69,1.881,0.164,0.31592,0.31765,1672331132928.0,1.208,374.23,138.1
2024-02-06,-0.0164506303809397,0.0119934888124817,-0.0029844593355906,0.1375076279221472,0.3480753264170497,0.4657951822391046,-0.0333035300690385,0.0202164623417137,0.0219272459342809,0.0066745642624408,0.9219790940597516,0.9539971252906692,0.2258376444422956,0.9098154015186292,-0.4986191927003854,67.84344831146093,0.0071086967905784,0.0371967041824797,-1,3.830961474178878,3.984431285027572,-0.1534698108486942,0.6858792249517053,3.6637554167115742,4.994216964853417e-12,0.0492127617965298,-0.0,0.9146418975761011,-0.0481881423675806,0.0164671045557451,-0.032384456702189,0.0164671045557451,88.5325,57.395462,5.9798045,27.906605,0.27083,0.08895001,166.032,0.69,1.881,0.164,0.31592,0.31765,1672331132928.0,1.208,374.23,138.1
