Date,ret_1d,ret_5d,ret_10d,ret_20d,ret_60d,ret_120d,mom_accel,vol_20d,vol_60d,parkinson_vol,vol_ratio,volume_ratio,volume_change,volume_mom,price_volume_div,rsi,ma5_bias,ma20_bias,ma_alignment,macd,macd_signal,macd_hist,bb_position,atr,amihud,hl_spread,roll_spread,52w_position,from_52w_high,overnight_ret,intraday_ret,gap,PE_Ratio,Forward_PE,PB_Ratio,PS_Ratio,ROE,ROA,Debt_to_Equity,Dividend_Yield,Earnings_Growth,Revenue_Growth,Profit_Margin,Operating_Margin,Market_Cap,Beta,52Week_High,52Week_Low
2024-02-20,-0.0151040451063331,0.0309761227088429,0.0232537582837963,0.1841016553105117,0.2109274452068288,0.3757116400552158,0.1913777965792014,0.0283796636417205,0.0206148110856683,0.0055840349332209,1.3766637745931325,0.4721970949041799,-0.134210890951919,0.659476853016903,0.2691807211859711,57.03001723296934,-0.0037209285605611,0.0228433842933583,1,19.774151872547577,20.177074449448934,-0.4029225769013607,0.6611565246476833,13.018576485770089,4.4980400091402255e-12,0.0284110144084695,-0.0,0.9298296461803875,-0.0366331576502303,-0.0064560655063629,-0.008704174319556,-0.0064560655063629,46.503395,46.034058,17.872198,10.877761,0.42861,0.14739999,65.822,,0.087,0.172,0.24047,0.28219998,471864049664.0,1.593,1341.15,747.77
2024-02-21,-0.0030950033588278,0.0339572159551695,0.0314275932749332,0.1648956149900526,0.1994769363722541,0.3334030759028161,0.1637157831983346,0.0284805628861423,0.0206277549008628,0.0054978560707185,1.3806913560404497,0.3813228069026381,-0.3533817456927239,0.6910900683260741,0.2320049970703069,55.25836090081403,-0.0132417350108851,0.0123714244678335,1,18.760277248513717,19.893715009261893,-1.1334377607481765,0.6551039062407641,12.90071759905134,4.529504607905675e-12,0.0147554239694708,-0.0,0.9241183835622796,-0.0396147812630862,-0.0028167459590594,-0.0002790433941212,-0.0028167459590594,46.503395,46.034058,17.872198,10.877761,0.42861,0.14739999,65.822,,0.087,0.172,0.24047,0.28219998,471864049664.0,1.593,1341.15,747.77
2024-02-22,0.0263713190215724,0.0157767651315463,0.0521544493953285,0.0800190430316507,0.2271039571669535,0.3538315331728316,-0.0393621390410969,0.0172003104419228,0.0208428192701137,0.0044750139645147,0.8252391492251815,0.7332990242710624,-0.3740726278797345,0.7680239539634764,0.2458164212263144,60.52418667768299,0.0096041217642115,0.0350846925753506,1,18.958292156427888,19.706630438695093,-0.7483382822672056,0.9477534579319268,13.520006452287946,4.7932914510670554e-12,0.0203238253996373,-0.0,0.9726312159355271,-0.0142881562761725,0.0163949155216343,0.0098154795420419,0.0163949155216343,46.503395,46.034058,17.872198,10.877761,0.42861,0.14739999,65.822,,0.087,0.172,0.24047,0.28219998,471864049664.0,1.593,1341.15,747.77
2024-02-23,-0.0083436256546185,-0.0166818724893293,0.0448140063180284,0.0383629849797042,0.2178558365622829,0.345600459818451,-0.1057971103126274,0.0161263670701617,0.0208926040542886,0.004426441931602,0.7718696543646735,0.575331881323382,-0.5079583979773602,0.7084315493020834,0.2358390417455201,59.3091887340152,0.0045929456886583,0.0245057275733935,1,18.505704358717935,19.46644522269966,-0.9607408639817264,0.8031947800020184,14.032863071986608,4.775654625804873e-12,0.0216087213042672,-0.0,0.9568774605757108,-0.022512566903528,-0.003517505381947,-0.0048431561003199,-0.003517505381947,46.503395,46.034058,17.872198,10.877761,0.42861,0.14739999,65.822,,0.087,0.172,0.24047,0.28219998,471864049664.0,1.593,1341.15,747.77
2024-02-26,0.0070087512382273,0.0063361796895029,0.046907319793138,0.030205886925634,0.2268267733070197,0.3359325677251847,-0.129679375074462,0.0158854518281446,0.0208912130394026,0.004030466996503,0.7603891549132803,0.6065789373655363,-0.4466329149039462,0.7036589352369224,0.2635516238805812,62.406690967111544,0.0103467997646792,0.0301282009719651,1,18.2664915101368,19.22645448018709,-0.959962970050288,0.8522438545251283,13.24214826311384,4.921947907933004e-12,0.0127286312566874,-0.0,0.970000400477714,-0.0156616006464614,0.0,0.0070087512382273,0.0,46.503395,46.034058,17.872198,10.877761,0.42861,0.14739999,65.822,,0.087,0.172,0.24047,0.28219998,471864049664.0,1.593,1341.15,747.77
2024-02-27,0.0238576668316705,0.0461460501139241,0.0785515985336244,0.0449469526570736,0.2608604116429174,0.3409779636528756,-0.1289128393224359,0.0165724908799256,0.021029499721166,0.0039107470852328,0.7880592072880129,1.173567415950625,0.4369758658216502,0.7972541648912671,-0.1655664560596967,70.63170915627092,0.0250962499077618,0.0523176491751143,1,18.98931013831418,19.17902561181251,-0.1897154734983281,1.033076760386321,13.65214320591518,5.245185669015996e-12,0.0216563375801056,-0.0,0.9884698232806888,-0.0060955506321801,0.0125074028428162,0.0112100553111869,0.0125074028428162,46.503395,46.034058,17.872198,10.877761,0.42861,0.14739999,65.822,,0.087,0.172,0.24047,0.28219998,471864049664.0,1.593,1341.15,747.77
2024-02-28,-0.0086259952944689,0.0403418607617009,0.0756689739947888,0.059749500473555,0.2584762304207526,0.3381190941340199,-0.0962847788996761,0.0157505987583734,0.0210472832526163,0.0040007997500205,0.7483435543357135,0.7144189107661931,0.147361930767198,0.8547030110239675,0.3337638052634775,66.48927444777874,0.0083067473972829,0.0401812564955927,1,18.925201345824576,19.128260758614925,-0.2030594127903491,0.8867713310423649,13.569283621651786,5.199788294098344e-12,0.013680212935426,-0.0,0.9722525859554296,-0.0146689657355787,-0.0097728074356844,0.0011581303258756,-0.0097728074356844,46.503395,46.034058,17.872198,10.877761,0.42861,0.14739999,65.822,,0.087,0.172,0.24047,0.28219998,471864049664.0,1.593,1341.15,747.77
2024-02-29,0.0107966782662936,0.0245552244403666,0.0407193915806611,0.068798636022028,0.2945420096022846,0.3605631696078704,-0.1352781736931534,0.0158441685588551,0.0208749358961744,0.0040378211283895,0.7590044174343414,0.9971457084435388,0.0129019452163556,0.8725785628048823,0.4067163387958825,68.74417856640287,0.0142382099738109,0.0478658102133777,1,19.17303423768055,19.137215454428052,0.0358187832525018,0.9278142911076216,13.669285365513392,5.40959606277103e-12,0.0155245250647357,-0.0,0.9923757071189788,-0.0040306635728313,0.0130264548445429,-0.0022011039964314,0.0130264548445429,46.503395,46.034058,17.872198,10.877761,0.42861,0.14739999,65.822,,0.087,0.172,0.24047,0.28219998,471864049664.0,1.593,1341.15,747.77
2024-03-01,0.0272342009068213,0.0613133687136984,0.0436086744255959,0.0913288157000948,0.3644856470227544,0.3986902527762519,-0.1154716733495031,0.016711608758283,0.0207009530914952,0.004385204145422,0.8072869246367625,1.1740818335285417,0.6623068239324224,0.9529850376944522,0.2256845617247206,71.97061586137016,0.0294675427985785,0.0715772258690712,1,20.458570245596206,19.401486412661683,1.0570838329345236,1.0525055626902768,14.589285714285714,5.75716092220657e-12,0.0335518913614867,-0.0,0.997193604055817,-0.0015154485023027,-0.0051582057979755,0.032560359741198,-0.0051582057979755,46.503395,46.034058,17.872198,10.877761,0.42861,0.14739999,65.822,,0.087,0.172,0.24047,0.28219998,471864049664.0,1.593,1341.15,747.77
2024-03-04,-0.0056673388016694,0.0479536994895544,0.0545937224357997,0.0906595372509664,0.3530265304801985,0.3827690797225844,-0.0988826682298533,0.0167305403534234,0.0207476758280843,0.0041692532916964,0.8063814227701009,0.8421266884426805,0.261770480845553,1.0013787757753696,0.3563714693900499,71.94883176933077,0.0141326427926837,0.0608065304935988,1,20.95260969789524,19.711711069708397,1.2408986281868444,0.9360520873056912,14.439283098493304,5.7984643694054286e-12,0.0151664673061071,-0.0,0.9746675929308368,-0.0137567119173193,0.0035844134189038,-0.0092187085579132,0.0035844134189038,46.503395,46.034058,17.872198,10.877761,0.42861,0.14739999,65.822,,0.087,0.172,0.24047,0.28219998,471864049664.0,1.593,1341.15,747.77
2024-03-05,-0.0281409100058782,-0.005268640617276,0.040634282542691,0.0648329406107708,0.3397353777029246,0.3768432598830575,-0.1207975712510176,0.0181698839554152,0.0209709262440576,0.0041048599336692,0.86643211386831,1.0777638416054471,-0.1425134761883547,0.9696682942125068,-0.1915531574419449,65.05338066396588,-0.0133758888605442,0.0277289302564719,1,19.718449960217185,19.713058847810156,0.0053911124070289,0.7005654202806652,15.412854875837054,6.311055116030011e-12,0.0315956109348893,-0.0,0.923560166356757,-0.0415104955311554,-0.0093045829935085,-0.0190132372563971,-0.0093045829935085,46.503395,46.034058,17.872198,10.877761,0.42861,0.14739999,65.822,,0.087,0.172,0.24047,0.28219998,471864049664.0,1.593,1341.15,747.77
2024-03-06,-0.0013533793794381,0.0020286045001969,0.0424523029421852,0.0752140699275698,0.3223230142508988,0.4498593455273358,-0.0708593817802172,0.017896453621697,0.0209684293699722,0.0041197146435287,0.8534951905995165,0.6950149227268698,-0.052049746660525,0.9670940152899906,-0.0451897300006491,57.51964842812575,-0.015104082895231,0.0226669014810649,1,18.462188822487978,19.46288484274572,-1.0006960202577453,0.6707879961898533,14.529998779296877,6.008698579869565e-12,0.0240425556032221,-0.0,0.9211714271803096,-0.0428076954619115,0.0075020722378864,-0.0087895120628929,0.0075020722378864,46.503395,46.034058,17.872198,10.877761,0.42861,0.14739999,65.822,,0.087,0.172,0.24047,0.28219998,471864049664.0,1.593,1341.15,747.77
2024-03-07,0.0181030421790926,0.0092715899520976,0.0340544803646571,0.0879850224328484,0.3410393085982413,0.5194137796290799,-0.0721717782508202,0.0181770252784062,0.0210372620024389,0.0041331601164125,0.864039496979166,0.7900304312071814,-0.2321603538534755,0.9420338070117072,0.2563082091686043,56.33576559062536,0.0008816142224097,0.0368152943980183,1,18.13067781654104,19.196443437504783,-1.0657656209637452,0.7820143600863938,14.543570382254464,6.4252675865255945e-12,0.0240423405499071,-0.0,0.953080381856274,-0.0254796027993556,0.0027606692555046,0.0153001343131844,0.0027606692555046,46.503395,46.034058,17.872198,10.877761,0.42861,0.14739999,65.822,,0.087,0.172,0.24047,0.28219998,471864049664.0,1.593,1341.15,747.77
2024-03-08,-0.0060639962896049,-0.0234443422056401,0.0364315749101535,0.0828782260563814,0.3151405511306282,0.5237063626851224,-0.0847885416060989,0.018285063776143,0.0210566221953511,0.0040248078421996,0.868375924994275,0.8045540796963947,-0.3496475657447955,0.8609586163941075,-0.044653714513335,59.23859299871284,-0.0004131753300838,0.0264800442021454,1,17.369970391296306,18.83114882826309,-1.461178436966783,0.7128696593567384,14.23714338030134,6.566966115805741e-12,0.0252141129845678,-0.0,0.9421983078309192,-0.0313890908721248,-0.0003943899533672,-0.0056718432542341,-0.0003943899533672,46.503395,46.034058,17.872198,10.877761,0.42861,0.14739999,65.822,,0.087,0.172,0.24047,0.28219998,471864049664.0,1.593,1341.15,747.77
2024-03-11,-0.0064316897611361,-0.0241950278495254,0.0225984305453914,0.0705657821469452,0.2979049517835448,0.5236561916212998,-0.0697954205343955,0.0184350563978975,0.0211044920925887,0.0039188191302965,0.8735133883829124,0.730379573086145,-0.1719696718868986,0.837595754809279,-0.0221857947125774,61.94221836240345,-0.0019266384775054,0.0164614757814865,-1,16.265711605929482,18.31806138379637,-2.052349777866887,0.6409636343072169,13.82928466796875,6.635332990869825e-12,0.017689256672778,-0.0,0.9307263838860994,-0.0376188957388873,0.005390049479427,-0.0117583610924778,0.005390049479427,46.503395,46.034058,17.872198,10.877761,0.42861,0.14739999,65.822,,0.087,0.172,0.24047,0.28219998,471864049664.0,1.593,1341.15,747.77
2024-03-12,0.0168905272457231,0.0210192432578844,0.0156398598018352,0.0954199943237357,0.2731363871468595,0.5423523429134289,-0.0380528019925763,0.0185140920178665,0.0207458820138419,0.0040952849821157,0.8924225060912663,0.8336176957632214,-0.2670407315045718,0.7865893200857371,0.3871371645641642,66.20844444094843,0.0107078182613595,0.0289976228787822,-1,16.02487591132592,17.85942428930228,-1.8345483779763576,0.7708128085689708,14.584280831473214,6.9715843678447316e-12,0.0311415325808647,-0.0,0.9606595123289344,-0.0213637714765959,-0.0011980941405822,0.0181103192536873,-0.0011980941405822,46.503395,46.034058,17.872198,10.877761,0.42861,0.14739999,65.822,,0.087,0.172,0.24047,0.28219998,471864049664.0,1.593,1341.15,747.77
2024-03-13,-0.0026674164384806,0.0196757679024051,0.0217442867539134,0.0990586286176196,0.2971713803399187,0.5776599313113522,-0.05321472934082,0.0184281983628505,0.0204983280300846,0.0042874893064105,0.8990098283042465,0.6605108179324122,-0.1123663751214771,0.7855019668283217,0.1803117671776813,60.19437516126258,0.0041057278468283,0.0215284615625226,1,15.52353842876164,17.392247117194152,-1.8687086884325128,0.7419581120264525,13.879991803850446,6.918136187511771e-12,0.0125358166547807,-0.0,0.9551944827767628,-0.0239742018398519,0.0037474274453439,-0.0063908944704856,0.0037474274453439,46.503395,46.034058,17.872198,10.877761,0.42861,0.14739999,65.822,,0.087,0.172,0.24047,0.28219998,471864049664.0,1.593,1341.15,747.77
2024-03-14,0.0058413282259224,0.007395112533536,0.0167352669366944,0.0581361084049578,0.298584953048338,0.5957569165829812,-0.1479722614348326,0.0158774532021247,0.0204989966704917,0.0041708811798721,0.7745478209175131,0.9772604138285246,0.1377059938748723,0.8400775419575273,0.1431594991810325,64.50023650721812,0.0084756668282869,0.0246034653164045,-1,15.237834640215738,16.96136462179847,-1.7235299815827323,0.7809357926668286,13.939993722098214,6.3854550294454375e-12,0.0219409340675752,-0.0,0.965647095532961,-0.0182729147958305,0.0091065512869059,-0.0032357564786585,0.0091065512869059,46.503395,46.034058,17.872198,10.877761,0.42861,0.14739999,65.822,,0.087,0.172,0.24047,0.28219998,471864049664.0,1.593,1341.15,747.77
2024-03-15,-0.0116311394091893,0.0017525834889016,-0.0217328468837963,0.0209280868977026,0.2463589462859983,0.5952186850725083,-0.2019192168012182,0.0153515599905511,0.020331985219719,0.0043436144294943,0.7550448136103514,2.0429654784889357,1.4022756733400548,1.0599253746197153,-0.5840586787925616,58.71496565134069,-0.0036015630026602,0.0116361250293164,1,14.27156678514541,16.42340505446786,-2.1518382693224503,0.6324668990410605,14.769993373325892,6.135731937705499e-12,0.0315243537202251,-0.0,0.9439676636130332,-0.0296915193856173,0.0161660869914999,-0.0273550030418616,0.0161660869914999,46.503395,46.034058,17.872198,10.877761,0.42861,0.14739999,65.822,,0.087,0.172,0.24047,0.28219998,471864049664.0,1.593,1341.15,747.77
2024-03-18,0.020647668952278,0.0290550017230981,0.0041569872977145,0.0589776551442147,0.2492223109627969,0.6070427085905874,-0.1501537196298339,0.0153825795885874,0.0203623551336826,0.0041341659101583,0.7554420639262,1.039678912630535,0.3371986085009397,1.128531323739263,-0.1030840152517011,58.1102101115246,0.0111648578539041,0.029563831639169,1,14.34982987959711,16.008690019493713,-1.6588601398966034,0.8326871020603033,15.042851039341516,6.317749636850255e-12,0.0274259941715616,-0.0,0.9729836180175392,-0.0143764984335305,0.0126757651909419,0.0078721186339767,0.0126757651909419,46.503395,46.034058,17.872198,10.877761,0.42861,0.14739999,65.822,,0.087,0.172,0.24047,0.28219998,471864049664.0,1.593,1341.15,747.77
2024-03-19,0.0038001512480332,0.0158080331124803,0.0371595492637844,0.0793037834304191,0.2687064487354638,0.6367567310069215,-0.1047978718800926,0.0147818745743614,0.0202600933662519,0.0040450047254046,0.7296054518181185,0.6764346533059299,-0.2406436064644174,1.103144761309428,0.4805822425306173,62.100949015242946,0.0118110100697748,0.0295672417833374,1,14.43507873390513,15.693967762375998,-1.2588890284708685,0.8527407828770732,15.1585693359375,6.040313668226656e-12,0.0213938678122877,-0.0,0.9800222133843182,-0.0106309800539619,-0.0044794053358458,0.0083168109512312,-0.0044794053358458,46.503395,46.034058,17.872198,10.877761,0.42861,0.14739999,65.822,,0.087,0.172,0.24047,0.28219998,471864049664.0,1.593,1341.15,747.77
2024-03-20,0.011196333918179,0.0299286075462064,0.0501932437843328,0.0947763655173015,0.2768048272911494,0.6623586655609139,-0.0701192494727511,0.0147700054562172,0.0202802897186963,0.0039623265157645,0.7282936122259046,0.8284852013616097,0.2040965284430453,1.1248440410742844,-0.0186033224612129,62.29279876899963,0.0170916871186292,0.0364240242814566,1,14.891783753266736,15.533530960554144,-0.6417472072874091,0.9691798952083188,15.287850516183036,6.2593369209920116e-12,0.0177953812657689,-0.0,0.9945828278786618,-0.0028911491413716,-0.0012726391722329,0.0124848618146171,-0.0012726391722329,46.503395,46.034058,17.872198,10.877761,0.42861,0.14739999,65.822,,0.087,0.172,0.24047,0.28219998,471864049664.0,1.593,1341.15,747.77
2024-03-21,-0.0079338215510528,0.0158235788200911,0.0233357084996852,0.0581848742912403,0.279295770974471,0.6545595871223535,-0.0218341687404104,0.0140899233671667,0.0202589803456796,0.0039761845296575,0.6954902530507437,0.799906857757122,-0.1963787854510494,1.10402903996504,0.1090510359023394,51.88668284975425,0.0058603142986842,0.025302884231376,1,14.682630739552678,15.363350916353854,-0.6807201768011755,0.8307395656675787,14.662846156529016,5.878008261660858e-12,0.0193187323749978,-0.0,0.965817838824877,-0.0183649089600912,0.0047157385988993,-0.0125901881138961,0.0047157385988993,46.503395,46.034058,17.872198,10.877761,0.42861,0.14739999,65.822,,0.087,0.172,0.24047,0.28219998,471864049664.0,1.593,1341.15,747.77
2024-03-22,0.0085111650783764,0.0365253923292827,0.0383419896177064,0.0761704235948217,0.2785480295693516,0.6631620752502365,0.0378074386151174,0.013882937790922,0.0202567587950575,0.0041605194278412,0.6853484277212862,0.6859857451667507,-0.6798818874033216,0.8203242187625469,0.2693300351311732,56.684954873531325,0.0072204396683207,0.0302592899957209,1,14.774232040047195,15.245527141092523,-0.4712951010453281,0.9167235685638512,14.570704868861608,5.917008730968991e-12,0.0128182475880806,-0.0,0.9807704677206024,-0.0100100506535234,0.0023284532458329,0.0061683491200135,0.0023284532458329,46.503395,46.034058,17.872198,10.877761,0.42861,0.14739999,65.822,,0.087,0.172,0.24047,0.28219998,471864049664.0,1.593,1341.15,747.77
2024-03-25,-0.0008757627815104,0.0146671309519368,0.0441482861901165,0.0677443987146733,0.2758698043279619,0.6497779405396267,0.0375385117890392,0.0138980240619092,0.0202639681369655,0.0042069466188812,0.6858490877981811,0.5847636527542228,-0.4607678966568985,0.7282420123159339,0.3230878679406863,69.4833282552833,0.0034190587626737,0.0260066608212635,1,14.633758453929431,15.123173403659909,-0.4894149497304756,0.8793650314984879,13.389992850167411,5.706580183878422e-12,0.0116342851695547,-0.0,0.9783523762618158,-0.0108770470052305,-0.000175133118664,-0.0007007523877974,-0.000175133118664,46.503395,46.034058,17.872198,10.877761,0.42861,0.14739999,65.822,,0.087,0.172,0.24047,0.28219998,471864049664.0,1.593,1341.15,747.77
2024-03-26,0.0028367835390097,0.0136933339783547,0.029717831767785,0.0458224742920831,0.2828280314504445,0.6701791379810882,0.0008755216350095,0.0130355301397934,0.020244883575041,0.0042233204917123,0.6438925712501663,0.934968903824388,0.3089237375151685,0.7928282934358816,0.0357782230351511,70.95231571292958,0.0035373255232101,0.0266031650135901,1,14.498926093046292,14.998323941537183,-0.4993978484908918,0.8734282413568878,13.44999476841518,5.345333186955706e-12,0.0241720523309253,-0.0,0.9838440753567868,-0.0081180729443172,-0.0036018386614016,0.0064618969105296,-0.0036018386614016,46.503395,46.034058,17.872198,10.877761,0.42861,0.14739999,65.822,,0.087,0.172,0.24047,0.28219998,471864049664.0,1.593,1341.15,747.77
2024-03-27,-0.0249665647150755,-0.0225588635942198,0.0066945885767868,0.0285844443844134,0.2601257458591794,0.6278324203565286,-0.0311650560891416,0.01421651285089,0.0205425913466957,0.0043404255206031,0.6920506089499148,0.8758897864512517,-0.0042432278840689,0.7917766402730011,-0.1922926839016585,53.130471321521114,-0.0170781093920037,-0.0004178633424136,1,12.974842019356744,14.593627557101096,-1.6187855377443547,0.4937177521562916,13.87785121372768,5.841919890686629e-12,0.0336087789228812,-0.0,0.93456101868602,-0.0328819572658667,-0.0003654892764592,-0.0246100701553508,-0.0003654892764592,46.503395,46.034058,17.872198,10.877761,0.42861,0.14739999,65.822,,0.087,0.172,0.24047,0.28219998,471864049664.0,1.593,1341.15,747.77
2024-03-28,-0.010105474729797,-0.0246985022564609,-0.009265742133563,0.0073144601351597,0.2963287451223986,0.6300223383857964,-0.0614841758868682,0.014265808235195,0.0198884845719607,0.0042280808289325,0.7172898560258968,1.2331611558225868,0.4789647884515691,0.8698494291874962,-0.1977932217041446,51.517723753904654,-0.0221923773713357,-0.0108744569529797,1,11.138309739758595,13.9025639936326,-2.764254253874002,0.33315902229612,13.74642072405134,5.8155848921428195e-12,0.0220802080700507,-0.0,0.9151112215684984,-0.0426551442074473,0.0023796079536206,-0.0124554436107358,0.0023796079536206,46.503395,46.034058,17.872198,10.877761,0.42861,0.14739999,65.822,,0.087,0.172,0.24047,0.28219998,471864049664.0,1.593,1341.15,747.77
2024-04-01,0.0114928955795665,-0.021814958350973,0.0139136340658936,-0.008121595696654,0.3063198758167049,0.6102067621659153,-0.0994504113967489,0.0130973425228468,0.0199084989340128,0.0040251725820658,0.6578769482449812,0.7296622049185557,-0.0092709650231773,0.9007960797769528,0.6967633252943846,57.79903203175141,-0.0065720964951102,0.0009034365119867,-1,10.12930642715594,13.147912480337268,-3.0186060531813297,0.5139644110443987,13.668561662946429,5.7428116233711234e-12,0.0155295828901658,-0.0,0.9370078242634884,-0.0316524797461882,0.0011031611995182,0.0103782854582135,0.0011031611995182,46.503395,46.034058,17.872198,10.877761,0.42861,0.14739999,65.822,,0.087,0.172,0.24047,0.28219998,471864049664.0,1.593,1341.15,747.77
2024-04-02,-0.0001627445204128,-0.0211168832053134,-0.0067594763446457,-0.0026305881042352,0.2939726643721638,0.5914237661513062,-0.0932901253552016,0.0130368862201822,0.0199082141787339,0.0040084717770043,0.6548496064558261,0.7119300559944988,0.1252703377141906,0.9323084047883016,0.386458632620129,52.06655931293613,-0.0024588764287215,0.0008726341050523,-1,9.215367814390676,12.361403547147953,-3.1460357327572765,0.5135017725849007,12.989279610770089,5.596991920740228e-12,0.0154996160770457,-0.0,0.9366941950643418,-0.0318100729989649,-0.0053881551199694,0.0052537184495191,-0.0053881551199694,46.503395,46.034058,17.872198,10.877761,0.42861,0.14739999,65.822,,0.087,0.172,0.24047,0.28219998,471864049664.0,1.593,1341.15,747.77
2024-04-03,0.0258380595390121,0.0013349864415894,0.0150466008351455,0.052765275003916,0.3291145009803657,0.6877745760425735,-0.0120676656068547,0.0124915208721718,0.0200819710056705,0.0039664074976499,0.6220266361625858,1.0452295710964357,0.0451773934747727,0.9566104209160022,-0.3530108993982157,61.46495475779239,0.0230365065723198,0.0240982088503497,-1,9.66028312354524,11.82117946242741,-2.160896338882168,0.8749217544497373,13.794281005859377,5.685792918123495e-12,0.0300120185240454,-0.0,0.986479288218724,-0.0067939240200403,-0.0023770728585104,0.028282361631732,-0.0023770728585104,46.503395,46.034058,17.872198,10.877761,0.42861,0.14739999,65.822,,0.087,0.172,0.24047,0.28219998,471864049664.0,1.593,1341.15,747.77
2024-04-04,-0.0205370779749092,0.005883958696691,-0.0168076403191614,0.0325419734771923,0.272374938048429,0.6864974913254285,-0.0426720964503775,0.0135099793804272,0.0202024972733486,0.0042865062494389,0.6687281872944387,1.081226987803867,0.1658866948217479,0.977341973363631,-0.1777472122077767,52.07851583906108,0.0008530473925336,0.0014832293697016,-1,8.866523890394092,11.230248348020746,-2.3637244576266543,0.5254366213664361,14.36356462751116,6.182940745701466e-12,0.0347084655049607,-0.0,0.9352937991326564,-0.0326959018049568,0.0049676307737374,-0.0253786370502403,0.0049676307737374,46.503395,46.034058,17.872198,10.877761,0.42861,0.14739999,65.822,,0.087,0.172,0.24047,0.28219998,471864049664.0,1.593,1341.15,747.77
2024-04-05,0.0308519583488524,0.0475029634204127,0.0216312091147241,0.0454716972048063,0.3196291097272445,0.7612956012613257,-0.042513325228042,0.0145833341064586,0.020444788116848,0.0042854644825105,0.7133032645342433,1.1789685246668145,-0.0889775668679896,0.9434679218882758,-0.3257388909769934,63.616769278960064,0.0221663533958091,0.0300683249196836,1,9.66244839206786,10.91668835683017,-1.254239964762311,0.9725950196233883,14.48284912109375,6.358261618415287e-12,0.0238925325330396,-0.0,0.9943544658581404,-0.0028526760567691,0.0126064881178555,0.0180183224629637,0.0126064881178555,46.503395,46.034058,17.872198,10.877761,0.42861,0.14739999,65.822,,0.087,0.172,0.24047,0.28219998,471864049664.0,1.593,1341.15,747.77
2024-04-08,-0.0122135553156413,0.0229525412934414,0.000636874210103,0.0390032828521609,0.3137582647655974,0.7667847112147126,-0.0438749432042204,0.0148322580424867,0.0204988833480528,0.0043256819221477,0.7235641957002311,0.7570422535211268,0.0140838413913702,0.9560811764373818,-0.0040454313571582,54.703329836164016,0.0051278770101446,0.0155480550858186,1,9.556091974737456,10.644569080411628,-1.0884771056741729,0.7499896430158717,13.722852434430804,6.6306515823649515e-12,0.017329474568878,-0.0,0.9672520666226522,-0.0165728119803892,0.0003301297982869,-0.0125395454363228,0.0003301297982869,46.503395,46.034058,17.872198,10.877761,0.42861,0.14739999,65.822,,0.087,0.172,0.24047,0.28219998,471864049664.0,1.593,1341.15,747.77
2024-04-09,-0.0162472929676941,0.006496133393526,-0.0147579279019445,0.0287388210635837,0.2559169461615822,0.7133196598256839,-0.0418269610833614,0.0152821693257025,0.0204228858532314,0.004309813611852,0.7482864779996096,0.7610986151030285,0.0563768972994283,0.9702693634373708,-0.2034675158795411,48.88967390057305,-0.0124632025484768,-0.0023440497986546,1,8.549393145920249,10.225533893513353,-1.676140747593104,0.4580749281676837,13.942849295479911,7.0296958459091196e-12,0.0264639033136797,-0.0,0.9356794251997544,-0.0325508416165395,0.0056969450563133,-0.0218199310755375,0.0056969450563133,46.503395,46.034058,17.872198,10.877761,0.42861,0.14739999,65.822,,0.087,0.172,0.24047,0.28219998,471864049664.0,1.593,1341.15,747.77
2024-04-10,0.0006146956895969,-0.0182516500890079,-0.016941029352824,0.0122733517546806,0.2568677106775372,0.7389520267825807,-0.083146642569055,0.0148482514185033,0.0204205151867312,0.0041661154343728,0.7271242318191574,0.9966313703414976,-0.0426446506550218,0.9616558670447866,-0.0175471980103387,45.774974014298365,-0.0082122309167546,-0.0023345600560127,-1,7.693553790394162,9.719137872889515,-2.025584082495353,0.4570723991754555,13.91642107282366,6.5576006339822975e-12,0.0174593221484555,-0.0,0.9368545284129236,-0.0319561547889769,-0.0116953111632824,0.01245567990512,-0.0116953111632824,46.503395,46.034058,17.872198,10.877761,0.42861,0.14739999,65.822,,0.087,0.172,0.24047,0.28219998,471864049664.0,1.593,1341.15,747.77
2024-04-11,0.016489398178457,0.0188612217197881,0.0248561590660476,0.0317171494013808,0.306583081324236,0.8162859264062601,-0.0673414792162387,0.0152315485381864,0.0201884509881721,0.0039533963721485,0.7544684110291683,0.9378296465748456,-0.1310576640668341,0.9253966325199042,0.01176785103424,52.685134735979254,0.0043927996942851,0.0125379951812918,1,7.749024741578296,9.325115246627272,-1.5760905050489755,0.7356635736526651,14.087136404854911,6.950210911400197e-12,0.0229332711572936,-0.0,0.9683964050070796,-0.0159936943710876,0.0094409222072628,0.0069825542199952,0.0094409222072628,46.503395,46.034058,17.872198,10.877761,0.42861,0.14739999,65.822,,0.087,0.172,0.24047,0.28219998,471864049664.0,1.593,1341.15,747.77
