Date,PredictedPrice
2021-06-09,238.2345166959635
2021-06-10,238.28898508559365
2021-06-11,238.3243338438288
2021-06-14,238.52034164710025
2021-06-15,238.54782589902652
2021-06-16,237.9273440880728
2021-06-17,237.0476576805978
2021-06-18,236.1321257910448
2021-06-21,235.65914421695732
2021-06-22,234.98116925026605
2021-06-23,233.9842473283712
2021-06-24,233.43910460157667
2021-06-25,232.9134758904265
2021-06-28,232.14388865407255
2021-06-29,231.2808629228696
2021-06-30,231.9881583224625
2021-07-01,232.56990391357556
2021-07-02,233.01430664677034
2021-07-06,233.31089764637525
2021-07-07,233.63799889636056
2021-07-08,233.97449201766628
2021-07-09,234.24148595710346
2021-07-12,234.48893226892002
2021-07-13,234.52339526243506
2021-07-14,234.50830286215316
2021-07-15,235.20120235450918
2021-07-16,235.87314531114941
2021-07-19,235.97569855345753
2021-07-20,235.8439911659994
2021-07-21,235.83082687673155
2021-07-22,236.07964853789807
2021-07-23,236.56993511974437
2021-07-26,237.43787561821452
2021-07-27,238.40748918003723
2021-07-28,239.5789517415834
2021-07-29,241.58215857295988
2021-07-30,243.53886362713172
2021-08-02,245.5030646267613
2021-08-03,245.10154092320744
2021-08-04,244.749024436867
2021-08-05,244.70371311325627
2021-08-06,244.33748015177923
2021-08-09,244.47928527777077
2021-08-10,243.92796184749156
2021-08-11,243.47780747802244
2021-08-12,242.99879031157315
2021-08-13,242.72607735942992
2021-08-16,242.69865413259612
2021-08-17,242.70680252031565
2021-08-18,242.94009282468133
2021-08-19,243.06158335964426
2021-08-20,243.0723546890363
2021-08-23,243.05205462904317
2021-08-24,243.27920720889492
2021-08-25,244.21293988694285
2021-08-26,243.74492179394193
2021-08-27,243.30185628834212
2021-08-30,242.86461235701597
2021-08-31,242.5716245125273
2021-09-01,242.4204572966136
2021-09-02,242.15158798338783
2021-09-03,241.77817823376736
2021-09-07,241.2162747981874
2021-09-08,240.53014643475987
2021-09-09,239.76366457649524
2021-09-10,240.7670346172305
2021-09-13,241.85574806223315
2021-09-14,242.5600595041151
2021-09-15,242.96762852037912
2021-09-16,243.1297087559515
2021-09-17,243.3900837568353
2021-09-20,243.68672856313384
2021-09-21,243.85431683789196
2021-09-22,243.43387997276167
2021-09-23,242.86158016557007
2021-09-24,241.55719484468995
2021-09-27,240.09467486851278
2021-09-28,238.5142476118682
2021-09-29,236.7938137255927
2021-09-30,234.80481849918368
2021-10-01,233.23763759552673
2021-10-04,231.91836535710902
2021-10-05,231.3418699028358
2021-10-06,230.76302177363675
2021-10-07,230.67368538041248
2021-10-08,230.4577460742434
2021-10-11,230.13833393412654
2021-10-12,229.58715455824228
2021-10-13,228.85234772730135
2021-10-14,228.12494149101883
2021-10-15,227.61122247875616
2021-10-18,227.15916657872808
2021-10-19,227.2386517561039
2021-10-20,227.51131599118793
2021-10-21,227.93285599664165
2021-10-22,229.12996725133837
2021-10-25,230.28924137789437
2021-10-26,230.87624866791782
2021-10-27,231.2496865088935
2021-10-28,231.52829982100246
2021-10-29,231.5986226649121
2021-11-01,231.74840072572934
2021-11-02,231.4478287706334
2021-11-03,230.76945457141693
2021-11-04,230.0490383123332
2021-11-05,230.07982713673127
2021-11-08,230.1404744877127
2021-11-09,230.36486327233067
2021-11-10,230.42259593859538
2021-11-11,230.6254656030184
2021-11-12,230.43519308160305
2021-11-15,230.21065062859475
2021-11-16,230.27183800043375
2021-11-17,230.4756500821971
2021-11-18,230.62333180839272
2021-11-19,231.43429844906424
2021-11-22,232.24544610090206
2021-11-23,232.79982005846705
2021-11-24,232.64558299035238
2021-11-26,232.6164131899068
2021-11-29,232.49097484399294
2021-11-30,231.75908480448246
2021-12-01,231.38238752933924
2021-12-02,230.6293570586427
2021-12-03,229.54226351081817
2021-12-06,228.88507650232378
2021-12-07,228.324172606782
2021-12-08,228.02458484769662
2021-12-09,228.38702470499845
2021-12-10,228.73317592059317
2021-12-13,228.84383759089542
2021-12-14,228.78318937165616
2021-12-15,228.57364681639027
2021-12-16,228.3091161427143
2021-12-17,228.2903432286992
2021-12-20,227.43010832547188
2021-12-21,226.58044723847996
2021-12-22,225.1799775779762
2021-12-23,224.2943336316613
2021-12-27,223.59193273351386
2021-12-28,223.05674257578252
2021-12-29,222.70360943203463
2021-12-30,222.5649689695911
2021-12-31,222.27110216960537
2022-01-03,221.96066603897629
2022-01-04,221.62178712631754
2022-01-05,221.30152755373453
2022-01-06,220.86062629331607
2022-01-07,220.26598128593753
2022-01-10,219.58905461626867
2022-01-11,218.72948457401588
2022-01-12,217.71806447763706
2022-01-13,217.18006535760912
2022-01-14,216.53508878176604
2022-01-18,215.7287127913201
2022-01-19,214.3799308877682
2022-01-20,213.01863500325138
2022-01-21,211.32731027652022
2022-01-24,209.14432249669377
2022-01-25,206.39015686053017
2022-01-26,204.0982549975695
2022-01-27,201.77063337778623
2022-01-28,199.7924134569601
2022-01-31,197.96398093033116
2022-02-01,196.54339659429633
2022-02-02,195.65933730407616
2022-02-03,194.20003438310502
2022-02-04,192.12398240834216
2022-02-07,188.5969028034344
2022-02-08,187.80704079807168
2022-02-09,186.99409632042057
2022-02-10,187.11876711627139
2022-02-11,187.16883732516789
2022-02-14,186.8021028953511
2022-02-15,185.69817468958382
2022-02-16,185.4944688559605
2022-02-17,185.16775111385232
2022-02-18,184.99687159606012
2022-02-22,184.66620371366236
2022-02-23,184.21929103036504
2022-02-24,183.78687867352932
2022-02-25,183.17814715827862
2022-02-28,182.79106886998437
2022-03-01,182.31839627020204
2022-03-02,181.74279563778367
2022-03-03,181.4150260643409
2022-03-04,181.0842566144967
2022-03-07,180.55322059507048
2022-03-08,179.89821628090746
2022-03-09,178.8511384396157
2022-03-10,177.79758829802276
2022-03-11,177.10293457900244
2022-03-14,177.12114286623
2022-03-15,177.3867269521845
2022-03-16,177.49827782456387
2022-03-17,176.8855781619075
2022-03-18,176.1238835907499
2022-03-21,175.17363899322368
2022-03-22,174.29170939046668
2022-03-23,173.41292111136613
2022-03-24,172.64889417022903
2022-03-25,171.68544469537483
2022-03-28,170.80607716344198
2022-03-29,170.39783689652447
2022-03-30,170.78367831457203
2022-03-31,172.42368291624695
2022-04-01,174.00008839591038
2022-04-04,175.3108505290275
2022-04-05,176.52563776324456
2022-04-06,177.81806310768144
2022-04-07,178.72652817940516
2022-04-08,179.3723746034647
2022-04-11,180.23293835110886
2022-04-12,180.24937605666818
2022-04-13,180.0938526647413
2022-04-14,179.0020356683809
2022-04-18,177.8639368023318
2022-04-19,176.69702987095417
2022-04-20,175.66422942198344
2022-04-21,174.96925861142017
2022-04-22,174.06837480585818
2022-04-25,173.032005125293
2022-04-26,171.98107066881005
2022-04-27,171.09576135848084
2022-04-28,170.12003569965808
2022-04-29,170.4975347547968
2022-05-02,170.91539407261388
2022-05-03,168.46983903638892
2022-05-04,166.2238169096496
2022-05-05,164.038076279966
2022-05-06,162.2525790387592
2022-05-09,159.510083145141
2022-05-10,156.94706753131098
2022-05-11,154.31341005334764
2022-05-12,151.91034708447884
2022-05-13,148.4975635158661
2022-05-16,145.13227009449275
2022-05-17,142.81312945027278
2022-05-18,140.42912885542236
2022-05-19,138.92549375103346
2022-05-20,136.44048170242021
2022-05-23,134.10742916184986
2022-05-24,131.91499645353835
2022-05-25,129.8841692681068
2022-05-26,127.60741707500303
2022-05-27,125.765313597582
2022-05-31,123.94628421685756
2022-06-01,122.4473470387022
2022-06-02,121.30629477096925
2022-06-03,120.25766033649873
2022-06-06,119.5021772439341
2022-06-07,118.76540108356119
2022-06-08,118.27948235520897
2022-06-09,117.67265770077418
2022-06-10,117.10008872774556
2022-06-13,116.25458900957629
2022-06-14,115.3848704211853
2022-06-15,114.27730637740254
2022-06-16,113.10749570351597
2022-06-17,112.34623557623956
2022-06-21,111.6614643915528
2022-06-22,111.13156671875205
2022-06-23,110.74919336082823
2022-06-24,110.38928065070327
2022-06-27,110.30206052653391
2022-06-28,109.87805484149867
2022-06-29,109.38929819010649
2022-06-30,108.66182828134616
2022-07-01,107.81967498406497
2022-07-05,106.9275566418888
2022-07-06,106.23490673748721
2022-07-07,106.20628647480353
2022-07-08,106.24613375447743
2022-07-11,106.29293681735588
2022-07-12,106.16320092694207
2022-07-13,107.17147949972268
2022-07-14,108.26114232002969
2022-07-15,109.3734229135841
2022-07-18,110.50320656561192
2022-07-19,111.62065510345843
2022-07-20,112.6093784344615
2022-07-21,113.47323645788231
2022-07-22,114.55415620580365
2022-07-25,115.55664532280804
2022-07-26,116.55848925897708
2022-07-27,117.43090842778797
2022-07-28,118.2639000414341
2022-07-29,119.69746306010431
2022-08-01,121.18198687334801
2022-08-02,123.63135485831438
2022-08-03,125.78323983640352
2022-08-04,127.72683368926492
2022-08-05,129.8807147919114
2022-08-08,132.3143985707056
2022-08-09,134.60642532236724
2022-08-10,135.6209660239487
2022-08-11,136.591264922143
2022-08-12,137.9583300245581
2022-08-15,139.07599898295078
2022-08-16,140.49811956650217
2022-08-17,142.02642595422174
2022-08-18,143.85823560869534
2022-08-19,145.58824837922904
2022-08-22,147.20812299609557
2022-08-23,148.84467055018845
2022-08-24,151.3124400156864
2022-08-25,153.9197725753439
2022-08-26,156.31306178883847
2022-08-29,158.46214758143876
2022-08-30,160.46513784052124
2022-08-31,162.18517271943276
2022-09-01,163.9589014660393
2022-09-02,165.59938846993933
2022-09-06,166.9194277740265
2022-09-07,167.86508978978225
2022-09-08,169.12311471631645
2022-09-09,170.45537675614952
2022-09-12,171.91814470457277
2022-09-13,173.66776585271657
2022-09-14,175.6889023090005
2022-09-15,176.7019846770675
2022-09-16,177.63878829824904
2022-09-19,178.33328850185785
2022-09-20,178.55406828726018
2022-09-21,178.7559690256512
2022-09-22,177.2370024946734
2022-09-23,175.66225329056823
2022-09-26,173.78911755385963
2022-09-27,171.34582660821414
2022-09-28,169.33994231128446
2022-09-29,167.3877559358457
2022-09-30,165.95837058124988
2022-10-03,164.06343438234904
2022-10-04,161.5604709743729
2022-10-05,159.64407804438468
2022-10-06,157.8099072924492
2022-10-07,155.9013632359711
2022-10-10,153.86946752055636
2022-10-11,151.16233528845584
2022-10-12,148.72561960412006
2022-10-13,146.44707108312306
2022-10-14,144.31383534464652
2022-10-17,142.31408135166436
2022-10-18,139.67795928385223
2022-10-19,138.12305920913178
2022-10-20,137.03864341927493
2022-10-21,135.9467365625351
2022-10-24,135.03218199617413
2022-10-25,134.45760333659902
2022-10-26,134.11997459139747
2022-10-27,133.9546594776214
2022-10-28,133.5448026514
2022-10-31,132.85736184514573
2022-11-01,131.97075371497093
2022-11-02,131.13594650931617
2022-11-03,128.11981973960192
2022-11-04,125.17306388559106
2022-11-07,122.29408341622246
2022-11-08,119.48131949764934
2022-11-09,116.73324914920339
2022-11-10,114.04838441877173
2022-11-11,111.42527157713997
2022-11-14,109.00739158136253
2022-11-15,106.8322210266305
2022-11-16,104.95835050422747
2022-11-17,105.53971226427178
2022-11-18,106.00534778726568
2022-11-21,106.36150656399226
2022-11-22,106.7035000399977
2022-11-23,106.90261507170433
2022-11-25,107.16387133790064
2022-11-28,107.43466366237901
2022-11-29,107.65840331795746
2022-11-30,107.73887479896148
2022-12-01,107.64861205790916
2022-12-02,107.65455957918668
2022-12-05,107.66537012695954
2022-12-06,107.63839415523074
2022-12-07,107.48107084194102
2022-12-08,107.17230751965684
2022-12-09,106.84217266184388
2022-12-12,106.67306215852415
2022-12-13,106.5578066106655
2022-12-14,106.62022719290702
2022-12-15,106.77538044645901
2022-12-16,106.18669423647583
2022-12-19,105.56873628871709
2022-12-20,104.7660884946774
2022-12-21,104.08461115672615
2022-12-22,103.17597907784379
2022-12-23,102.24275458519075
2022-12-27,101.12497952331513
2022-12-28,99.96865970962325
2022-12-29,98.58014445012515
2022-12-30,97.11471619568582
2023-01-03,97.30143466158127
2023-01-04,97.44968994814735
2023-01-05,97.74983898348562
2023-01-06,98.18096036735463
2023-01-09,98.62585362138533
2023-01-10,99.30800288611067
2023-01-11,100.00002565123762
2023-01-12,100.68355419868638
2023-01-13,101.47272417319448
2023-01-17,102.12505864315702
2023-01-18,103.20193483881124
2023-01-19,104.22180243294729
2023-01-20,104.654455550837
2023-01-23,104.72356778301908
2023-01-24,104.91981375219268
2023-01-25,105.13577231117821
2023-01-26,105.37304452753435
2023-01-27,105.66340595563409
2023-01-30,106.10194543917076
2023-01-31,106.71903503210872
2023-02-01,109.03106516617206
2023-02-02,111.538779664994
2023-02-03,114.10417159728884
2023-02-06,116.72856754402649
2023-02-07,118.67689813178035
2023-02-08,119.98449217820686
2023-02-09,121.28875773421738
2023-02-10,122.0742302792923
2023-02-13,122.38786243896259
2023-02-14,122.49802192977842
2023-02-15,122.21107330217144
2023-02-16,121.78484471367543
2023-02-17,121.73344715969566
2023-02-21,121.12428624214812
2023-02-22,120.45000908891316
2023-02-23,119.74113315355726
2023-02-24,119.30907964789502
2023-02-27,119.11708604682141
2023-02-28,118.88574351755095
2023-03-01,118.71589835221253
2023-03-02,119.43792485435362
2023-03-03,120.16725570114575
2023-03-06,120.79687264976333
2023-03-07,121.766280120365
2023-03-08,122.49730406855396
2023-03-09,123.01572088589651
2023-03-10,123.46342375136608
2023-03-13,123.6661839658078
2023-03-14,123.74530722461357
2023-03-15,123.89493468447552
2023-03-16,123.75287925791547
2023-03-17,123.59662250003204
2023-03-20,123.84136443660908
2023-03-21,123.71791187642508
2023-03-22,123.34787456195934
2023-03-23,122.96563934403818
2023-03-24,122.51620635402483
2023-03-27,122.12906839538805
2023-03-28,121.62837829230982
2023-03-29,121.17211877397958
2023-03-30,120.84701133399263
2023-03-31,120.46678134836382
2023-04-03,120.1254484907996
2023-04-04,119.78280616963373
2023-04-05,119.3404729527247
2023-04-06,119.08702675958675
2023-04-10,118.688337620617
2023-04-11,118.20360695333177
2023-04-12,118.03754074837626
2023-04-13,117.85913334268741
2023-04-14,117.83470464130718
2023-04-17,117.88091292837318
2023-04-18,118.09026457234619
2023-04-19,118.39137548982673
2023-04-20,118.670848107465
2023-04-21,119.03402053817018
2023-04-24,119.33546537914499
2023-04-25,119.87226048641487
2023-04-26,120.44106156120266
2023-04-27,120.90287614018764
2023-04-28,121.69374257202382
2023-05-01,122.51507781390823
2023-05-02,122.82917726976785
2023-05-03,122.73436547745774
2023-05-04,122.82675035051176
2023-05-05,122.95044743599638
2023-05-08,123.15364381579553
2023-05-09,123.40761308792217
2023-05-10,123.74212066284304
2023-05-11,124.15274527731768
2023-05-12,124.9849229148488
2023-05-15,125.67744123146659
2023-05-16,126.20868920443377
2023-05-17,126.89477164633657
2023-05-18,127.69095055127481
2023-05-19,128.42872925454793
2023-05-22,129.11842768353515
2023-05-23,129.6734306924919
2023-05-24,130.26761957717906
2023-05-25,130.79352653054036
2023-05-26,131.2568832573159
2023-05-30,131.74138459477447
2023-05-31,132.5017812955864
2023-06-01,133.35963486141966
2023-06-02,134.0954378928999
2023-06-05,135.02076331844378
2023-06-06,136.0196485839047
2023-06-07,136.90699898487904
2023-06-08,137.93145674584278
2023-06-09,138.75418604004503
2023-06-12,139.89640768226798
2023-06-13,141.0819878437741
2023-06-14,142.53256918795793
2023-06-15,143.9686108588389
2023-06-16,145.3173226426002
2023-06-20,146.702300114792
2023-06-21,147.57949947053936
2023-06-22,148.31531072494556
2023-06-23,148.82771440131262
2023-06-26,149.98859131768944
2023-06-27,150.40412917195357
2023-06-28,150.81147290395623
2023-06-29,151.2124441974697
2023-06-30,151.6139221156249
2023-07-03,152.07667977393558
2023-07-05,152.61234732440124
2023-07-06,153.27689124917046
2023-07-07,154.05125418225987
2023-07-10,154.54677894864287
2023-07-11,155.08100862892715
2023-07-12,155.66772464818342
2023-07-13,156.25170758164296
2023-07-14,156.9207159127601
2023-07-17,157.90802404116258
2023-07-18,158.85240216918024
2023-07-19,159.46429060123458
2023-07-20,160.02522867109622
2023-07-21,160.78591531103285
2023-07-24,160.94144599163633
2023-07-25,161.05050898178584
2023-07-26,161.17366068867472
2023-07-27,161.30302920424919
2023-07-28,161.50640554082597
2023-07-31,161.75693427423494
2023-08-01,162.123188418974
2023-08-02,162.54973314650294
2023-08-03,162.74080942257746
2023-08-04,162.74224294796508
2023-08-07,162.79234120946978
2023-08-08,163.2019731784232
2023-08-09,162.1179189204098
2023-08-10,160.90967185088996
2023-08-11,159.96756982661867
2023-08-14,159.57308068956007
2023-08-15,159.408595479053
2023-08-16,159.47661021408825
2023-08-17,159.28874881171862
2023-08-18,159.02096529029077
2023-08-21,158.75267273673202
2023-08-22,158.39533454240933
2023-08-23,158.4928684372185
2023-08-24,158.72309182609564
2023-08-25,159.00302101523928
2023-08-28,159.27621511775737
2023-08-29,159.4253394461947
2023-08-30,159.71642417643858
2023-08-31,160.02201214200863
2023-09-01,160.29193259058522
2023-09-05,160.52643824813808
2023-09-06,160.61457442934503
2023-09-07,160.52150718044737
2023-09-08,160.32584025582398
2023-09-11,160.30156026089233
2023-09-12,160.49154340748015
2023-09-13,161.0382924158489
2023-09-14,161.308395536767
2023-09-15,161.51350612677152
2023-09-18,161.3880066802774
2023-09-19,160.71599885385248
2023-09-20,159.96753580228884
2023-09-21,159.67010440585122
2023-09-22,159.5476368449575
2023-09-25,159.16498753725844
2023-09-26,159.22262708959664
2023-09-27,159.6658371079308
2023-09-28,160.05440389766525
2023-09-29,160.58494210470056
2023-10-02,161.2054615219535
2023-10-03,161.84750002790116
2023-10-04,162.50817206699097
2023-10-05,161.8565665874705
2023-10-06,161.4429976789385
2023-10-09,161.16727763123473
2023-10-10,161.121207925464
2023-10-11,160.5918151206301
2023-10-12,159.96923429160296
2023-10-13,159.55111574266346
2023-10-16,159.0283386067149
2023-10-17,158.2467805441611
2023-10-18,157.79337730124956
2023-10-19,156.93653764189452
2023-10-20,156.0139094320253
2023-10-23,155.26340086647636
2023-10-24,154.0507257667819
2023-10-25,152.89099560969848
2023-10-26,151.97140212874538
2023-10-27,150.66477644480582
2023-10-30,149.43093700014967
2023-10-31,148.66190839461305
2023-11-01,147.8409122334075
2023-11-02,148.31551471193185
2023-11-03,148.7924748305772
2023-11-06,149.353671230885
2023-11-07,149.8826016404885
2023-11-08,150.50846935697413
2023-11-09,151.43941805284965
2023-11-10,152.1847585166964
2023-11-13,152.71806723986987
2023-11-14,153.26023484471244
2023-11-15,153.73103853939222
2023-11-16,153.8931664933313
2023-11-17,154.06503756306364
2023-11-20,154.21423130087044
2023-11-21,154.75998685882035
2023-11-22,155.40511840003597
2023-11-24,155.91005228155208
2023-11-27,156.77927290011044
2023-11-28,157.64549658427782
2023-11-29,158.47933302504805
2023-11-30,159.41305758260305
2023-12-01,160.5666536293474
2023-12-04,161.7259657161294
2023-12-05,162.95520681389212
2023-12-06,163.97282670089743
2023-12-07,165.04165470020084
2023-12-08,166.12444695442736
2023-12-11,167.25602010750555
2023-12-12,168.22942428315926
2023-12-13,169.0819834260832
2023-12-14,170.057021812157
2023-12-15,171.08680184578677
2023-12-18,172.1869950855884
2023-12-19,173.44985496653308
2023-12-20,175.00775390963423
2023-12-21,176.43570487780084
2023-12-22,177.7685199449088
2023-12-26,179.0784878892387
2023-12-27,180.41204759688316
2023-12-28,181.5939969546829
2023-12-29,182.52769790930665
2024-01-02,183.26252873912108
2024-01-03,183.9977149430681
2024-01-04,184.5786853546316
2024-01-05,184.64659974547325
2024-01-08,184.10624754567493
2024-01-09,183.47065384102194
2024-01-10,183.19343853939563
2024-01-11,183.1870202247369
2024-01-12,183.4044374886077
2024-01-16,183.6547879631126
2024-01-17,183.8169602557094
2024-01-18,183.97108755277114
2024-01-19,184.0372082593559
2024-01-22,184.13129031350095
2024-01-23,184.3325054384995
2024-01-24,184.39245759715982
2024-01-25,184.51165571559844
2024-01-26,184.60030393847558
2024-01-29,184.71763735280106
2024-01-30,185.00913983402933
2024-01-31,184.20758444743356
2024-02-01,183.3568636123734
2024-02-02,181.8484759639763
2024-02-05,181.30514393592694
2024-02-06,183.14484230946925
2024-02-07,184.53785927201025
2024-02-08,185.764748169906
2024-02-09,187.24309603044136
2024-02-12,188.44687125538132
2024-02-13,190.31842312399897
2024-02-14,193.10014018051905
2024-02-15,195.807198432061
2024-02-16,198.63333805087458
2024-02-20,201.33462974267306
2024-02-21,203.78249664891317
2024-02-22,206.22425354537887
2024-02-23,208.1998118441712
2024-02-26,209.00038760834417
2024-02-27,209.43341729754903
2024-02-28,209.96554350535487
2024-02-29,211.06401231665055
2024-03-01,212.06956481039
2024-03-04,213.21162784922385
2024-03-05,214.42449566620454
2024-03-06,215.5074863879203
2024-03-07,216.41289463289849
2024-03-08,217.46666793170883
2024-03-11,218.82574648430375
2024-03-12,220.23673841308172
2024-03-13,221.50383494249832
2024-03-14,222.6170491952389
2024-03-15,223.6728970881348
2024-03-18,224.76321941766588
2024-03-19,225.55579548900081
2024-03-20,226.70890673702667
2024-03-21,227.9870154655112
2024-03-22,229.24208500812668
2024-03-25,230.24992734006733
2024-03-26,231.17851165765168
2024-03-27,232.1446976259573
2024-03-28,232.6498854651868
2024-04-01,233.1424879351486
2024-04-02,233.6215622140907
2024-04-03,234.09577128627097
2024-04-04,234.47286609071952
2024-04-05,234.86578976291494
2024-04-08,235.20208046430668
2024-04-09,235.6479228533242
2024-04-10,235.5925633577677
2024-04-11,235.57900821815053
2024-04-12,236.11146499578453
2024-04-15,236.66949371036358
2024-04-16,236.49364217924395
2024-04-17,235.8401282103449
2024-04-18,235.0956940599499
2024-04-19,234.35449166199578
2024-04-22,233.6906813793967
2024-04-23,233.19120718646042
2024-04-24,233.08356562598914
2024-04-25,233.207508000328
2024-04-26,232.15957553162144
2024-04-29,231.12870929674364
2024-04-30,230.2871873738338
2024-05-01,229.731180657805
2024-05-02,228.52052522040464
2024-05-03,227.3337589150612
2024-05-06,226.50952381796148
2024-05-07,226.15197367133192
2024-05-08,226.41028171133655
2024-05-09,226.83054274721152
2024-05-10,227.16761610536355
2024-05-13,227.58688732345735
2024-05-14,227.7349173000902
2024-05-15,227.95734405276426
2024-05-16,228.44019916043788
2024-05-17,228.9257011893143
2024-05-20,229.25033414309013
2024-05-21,229.8650830123948
2024-05-22,230.47787727981708
2024-05-23,231.11241444266193
2024-05-24,231.646442300089
2024-05-28,232.32329800370604
2024-05-29,233.09017058664864
2024-05-30,234.13758037895377
2024-05-31,235.236902858681
2024-06-03,235.93748968648256
2024-06-04,236.06970431699582
2024-06-05,236.46561642882514
2024-06-06,236.99277461526967
2024-06-07,237.76844362213166
2024-06-10,237.79765773918862
2024-06-11,237.83779704833128
2024-06-12,237.9228837274328
2024-06-13,237.99713142663063
2024-06-14,238.0384204081666
2024-06-17,237.85467789202147
2024-06-18,237.75821042343765
2024-06-20,237.80899053796256
2024-06-21,237.76191366837827
2024-06-24,238.00687531686003
2024-06-25,238.92252782720675
2024-06-26,239.9323020864948
2024-06-27,241.16518004639084
2024-06-28,243.4033142271642
2024-07-01,245.85769745019198
2024-07-02,247.8070113944667
2024-07-03,250.01396978947764
2024-07-05,252.18415879010942
2024-07-08,254.07777578492522
2024-07-09,255.7607809918743
2024-07-10,256.4884465712897
2024-07-11,257.18333675507944
2024-07-12,257.7151637042762
2024-07-15,257.56385979916513
2024-07-16,257.3364350176218
2024-07-17,257.04337464346713
2024-07-18,256.8827740115156
2024-07-19,256.4778085025231
2024-07-22,255.8210574168885
2024-07-23,255.18940611419467
2024-07-24,254.95656376371426
2024-07-25,254.95933262368612
2024-07-26,254.89080818704386
2024-07-29,254.88527325523842
2024-07-30,255.20531356126972
2024-07-31,255.80612362209646
2024-08-01,256.34534099046084
2024-08-02,257.31564650368335
2024-08-05,257.92460480543997
2024-08-06,256.54555104166855
2024-08-07,254.53488487822187
2024-08-08,251.31811392641058
2024-08-09,248.08826419957222
2024-08-12,246.66048432499667
2024-08-13,245.59832274757022
2024-08-14,244.4313029209608
2024-08-15,243.56592018027033
2024-08-16,242.69572959493743
2024-08-19,242.44259868024102
2024-08-20,242.04694110280113
2024-08-21,241.86559326923106
2024-08-22,241.59900077422435
2024-08-23,241.36862977748783
2024-08-26,240.83366428276645
2024-08-27,240.25329230577393
2024-08-28,239.48188160228833
2024-08-29,238.59334301265386
2024-08-30,237.3902387325556
2024-09-03,236.2291435301685
2024-09-04,235.7208395868814
2024-09-05,234.44732258378667
2024-09-06,233.1000733406331
2024-09-09,232.1285155361796
2024-09-10,230.8876941566557
2024-09-11,230.08611166683104
2024-09-12,229.62996819192645
2024-09-13,229.3601160869779
2024-09-16,229.20499493609753
2024-09-17,228.95773857081278
2024-09-18,228.77806019898907
2024-09-19,229.4174210655348
2024-09-20,230.10721879370774
2024-09-23,231.17251493267344
2024-09-24,232.43604311061253
2024-09-25,233.79135090386183
2024-09-26,235.20156842760258
2024-09-27,236.7841760411367
2024-09-30,238.45231600190615
2024-10-01,239.8523939424372
2024-10-02,241.0556839179841
2024-10-03,241.77198848845532
2024-10-04,242.7599586427985
2024-10-07,243.76791373114892
2024-10-08,245.42364394149905
2024-10-09,247.41806091954305
2024-10-10,249.86063621230872
2024-10-11,252.50264955011758
2024-10-14,255.10540296491791
2024-10-15,257.6118433730635
2024-10-16,259.9235679859058
2024-10-17,260.41903358321673
2024-10-18,260.9363141096926
2024-10-21,261.44815198857356
2024-10-22,261.7595849645767
2024-10-23,262.0447392155121
2024-10-24,262.31179420063575
2024-10-25,261.98944648160483
2024-10-28,262.019993302634
2024-10-29,262.12750403914873
2024-10-30,262.3587143328189
2024-10-31,263.30701056602635
2024-11-01,264.37996827810883
2024-11-04,265.28140543566053
2024-11-05,266.8796146942318
2024-11-06,268.30417976296826
2024-11-07,270.00169898409206
2024-11-08,272.1389933816712
2024-11-11,274.77896763117934
2024-11-12,277.125519311751
2024-11-13,278.6800714192523
2024-11-14,278.9796961659328
2024-11-15,279.3020821172629
2024-11-18,279.125621052709
2024-11-19,277.9606381030098
2024-11-20,276.8384119970537
2024-11-21,276.0374680283747
2024-11-22,275.2791115937863
2024-11-25,274.4297369981867
2024-11-26,273.75673492680863
2024-11-27,273.6241194477237
2024-11-29,274.084274860616
2024-12-02,274.6017014783735
2024-12-03,275.31994499099795
2024-12-04,276.4004090409743
2024-12-05,277.76979707531547
2024-12-06,279.4934636035256
2024-12-09,281.4115289715858
2024-12-10,283.47492978800165
2024-12-11,285.5841382236709
2024-12-12,287.43001145486073
2024-12-13,289.6499317517433
2024-12-16,291.94552991255927
2024-12-17,294.0769536935648
2024-12-18,296.71305908904526
2024-12-19,299.1187063847076
2024-12-20,299.8494322508381
2024-12-23,300.8490299012151
2024-12-24,301.92877861261616
2024-12-26,302.9464506285641
2024-12-27,304.4991179905178
2024-12-30,307.50808727603754
2024-12-31,310.7131951278746
2025-01-02,313.54815361105346
2025-01-03,316.1178630344246
2025-01-06,318.92640576697084
2025-01-07,322.4315790982761
2025-01-08,326.7050084568725
2025-01-10,328.6713990190521
2025-01-13,330.2199812063214
2025-01-14,330.8610107515812
2025-01-15,331.75808570818316
2025-01-16,332.73921006865106
2025-01-17,334.3339338750038
2025-01-21,335.65046106206836
2025-01-22,337.5378286423641
2025-01-23,339.8459322008763
2025-01-24,342.6471702238429
2025-01-27,345.6498315046563
2025-01-28,348.2011733809951
2025-01-29,350.2125589359776
2025-01-30,350.4896227044898
2025-01-31,350.87226616606193
2025-02-03,351.0387926052513
2025-02-04,351.258116799864
2025-02-05,351.021156710197
2025-02-06,350.97567032013535
2025-02-07,350.0787740482268
2025-02-10,349.57924042174295
2025-02-11,347.92264349355503
2025-02-12,346.77085026175365
2025-02-13,345.7962861397632
2025-02-14,345.0507932085875
2025-02-18,344.41170854487984
2025-02-19,343.80130271074574
2025-02-20,343.1358985825624
2025-02-21,342.2718086322469
2025-02-24,341.24994914280734
2025-02-25,339.5492395530458
2025-02-26,337.5988933993564
