Date,PredictedPrice
2021-06-09,193.89376949030319
2021-06-10,193.77633120320266
2021-06-11,193.71793420105985
2021-06-14,193.57375611723626
2021-06-15,193.48309978695715
2021-06-16,194.07794937105254
2021-06-17,194.6387710651866
2021-06-18,195.03510453040187
2021-06-21,195.6532332926081
2021-06-22,195.9529328084318
2021-06-23,196.3440753722126
2021-06-24,196.8589767600787
2021-06-25,197.23340061784944
2021-06-28,197.48764871005687
2021-06-29,197.4514683285448
2021-06-30,198.24114257036098
2021-07-01,199.00854751733425
2021-07-02,199.8008476906551
2021-07-06,200.5948349743034
2021-07-07,201.6136876517728
2021-07-08,202.85313386887606
2021-07-09,204.45663479008104
2021-07-12,205.90755857002443
2021-07-13,207.34178283256463
2021-07-14,208.59736564442863
2021-07-15,210.7118840405315
2021-07-16,212.83161484877883
2021-07-19,214.85982753661915
2021-07-20,216.71882835586027
2021-07-21,217.95429756240983
2021-07-22,219.27383079056068
2021-07-23,220.39155394664908
2021-07-26,221.43934543108946
2021-07-27,222.31789756383037
2021-07-28,223.1653474127421
2021-07-29,223.2134769796618
2021-07-30,223.09171641789686
2021-08-02,222.95735502576562
2021-08-03,222.81119295290657
2021-08-04,222.59629151787001
2021-08-05,222.83157908588532
2021-08-06,222.89486160259258
2021-08-09,222.98801762662188
2021-08-10,222.77238307645672
2021-08-11,222.4923817527398
2021-08-12,222.12921021337212
2021-08-13,221.7275834805809
2021-08-16,222.2142906839902
2021-08-17,222.775214100887
2021-08-18,223.66188120246042
2021-08-19,224.17239886967613
2021-08-20,224.0097439964086
2021-08-23,223.7969499805229
2021-08-24,223.88501416679412
2021-08-25,224.14326910718447
2021-08-26,224.19927901508015
2021-08-27,224.27568187126224
2021-08-30,224.28549079769866
2021-08-31,224.41145791989658
2021-09-01,224.9997100932501
2021-09-02,225.40278992560397
2021-09-03,225.84902190236946
2021-09-07,226.39805752411436
2021-09-08,226.91430349261395
2021-09-09,227.52865690370314
2021-09-10,226.75774367897986
2021-09-13,225.92083799002873
2021-09-14,224.6937177743647
2021-09-15,224.02278864923844
2021-09-16,223.7623911950838
2021-09-17,224.06722745510717
2021-09-20,224.69258110272833
2021-09-21,225.3863006110541
2021-09-22,226.04079729654399
2021-09-23,226.80266530325525
2021-09-24,228.25527649822223
2021-09-27,229.80735592368515
2021-09-28,231.32449848655165
2021-09-29,232.28767718382014
2021-09-30,232.19944176321417
2021-10-01,232.451296994722
2021-10-04,232.31691705144303
2021-10-05,232.4584117422577
2021-10-06,231.7755133409282
2021-10-07,231.50075507002373
2021-10-08,231.57437118134544
2021-10-11,231.62692133401146
2021-10-12,231.63467566657084
2021-10-13,231.62373153148258
2021-10-14,231.38841750938528
2021-10-15,230.93688773575735
2021-10-18,230.39350856586276
2021-10-19,229.7439839254989
2021-10-20,228.9649355895255
2021-10-21,228.18994739129215
2021-10-22,228.19278648091662
2021-10-25,228.19404471962966
2021-10-26,228.0726681449282
2021-10-27,227.9016610997967
2021-10-28,227.77621490461325
2021-10-29,227.59906538690453
2021-11-01,227.90322551862184
2021-11-02,227.82421180848223
2021-11-03,227.46024209015013
2021-11-04,227.30505182932058
2021-11-05,227.600623326239
2021-11-08,227.8450140214613
2021-11-09,227.99375030908593
2021-11-10,227.99363426271813
2021-11-11,227.88944829243377
2021-11-12,227.55043940058064
2021-11-15,227.29128654948622
2021-11-16,227.04755192969486
2021-11-17,226.80849734572664
2021-11-18,226.57281209676154
2021-11-19,227.0721752438635
2021-11-22,227.56058625921153
2021-11-23,228.34362006717276
2021-11-24,229.25114175570243
2021-11-26,230.09501867147912
2021-11-29,230.82406132585135
2021-11-30,231.1459696428622
2021-12-01,231.78874157861446
2021-12-02,233.083274593038
2021-12-03,234.31366237660612
2021-12-06,235.69445215438012
2021-12-07,237.13403970412506
2021-12-08,239.0355935805597
2021-12-09,241.48663788936014
2021-12-10,243.93552515134675
2021-12-13,246.13414684895153
2021-12-14,248.80743750617003
2021-12-15,251.1281741384691
2021-12-16,253.53935919837846
2021-12-17,256.3240583623749
2021-12-20,258.55163279804145
2021-12-21,261.38157928766776
2021-12-22,264.26660993666326
2021-12-23,267.8190856889762
2021-12-27,271.7760873147705
2021-12-28,275.56195563488467
2021-12-29,279.8780805021572
2021-12-30,283.47845140263246
2021-12-31,286.7396333099263
2022-01-03,289.3250919571914
2022-01-04,290.6224241165076
2022-01-05,291.93797426290985
2022-01-06,293.17307086871403
2022-01-07,293.96199508450854
2022-01-10,294.4784379869159
2022-01-11,295.20210400732924
2022-01-12,296.2985918695732
2022-01-13,298.37639724595607
2022-01-14,300.5417019021206
2022-01-18,301.0616857563881
2022-01-19,299.79297465056527
2022-01-20,298.50294710063855
2022-01-21,296.4014630457299
2022-01-24,294.0622277459148
2022-01-25,291.37592703241677
2022-01-26,288.4382012780021
2022-01-27,285.0296266343324
2022-01-28,281.5853078519603
2022-01-31,278.3861017224351
2022-02-01,277.968040925042
2022-02-02,277.6794200356605
2022-02-03,277.41446661404046
2022-02-04,277.22908323819496
2022-02-07,276.71116301918386
2022-02-08,276.400353914513
2022-02-09,276.3202453594091
2022-02-10,276.55718856396453
2022-02-11,276.89598727612764
2022-02-14,276.9526888509574
2022-02-15,276.8204435136501
2022-02-16,275.57262780299635
2022-02-17,274.3266039569503
2022-02-18,273.2900351105769
2022-02-22,271.68120358295965
2022-02-23,269.7213982634769
2022-02-24,267.81123537584034
2022-02-25,265.7583953608264
2022-02-28,264.49922540246587
2022-03-01,263.6952518117415
2022-03-02,263.1929665360387
2022-03-03,262.1849389978446
2022-03-04,261.31550229928484
2022-03-07,260.5489431483227
2022-03-08,259.86109373979787
2022-03-09,259.0082866799784
2022-03-10,258.45520815774717
2022-03-11,258.7230788793474
2022-03-14,258.97965868020697
2022-03-15,259.0449819065435
2022-03-16,259.0997294695993
2022-03-17,258.80968908264083
2022-03-18,258.5122758073432
2022-03-21,258.2507507095894
2022-03-22,258.22513883455895
2022-03-23,258.46560637626044
2022-03-24,258.9785197256221
2022-03-25,259.71456387559215
2022-03-28,260.776676242142
2022-03-29,261.9005889354994
2022-03-30,263.03581439886364
2022-03-31,264.326634914231
2022-04-01,265.640188901554
2022-04-04,266.46250728534227
2022-04-05,267.17080815850414
2022-04-06,267.72504226334274
2022-04-07,267.7002486500254
2022-04-08,267.2998962904282
2022-04-11,267.0478784040141
2022-04-12,266.60736608080913
2022-04-13,265.82253305465196
2022-04-14,265.0571224857109
2022-04-18,264.4835363920799
2022-04-19,263.711682470777
2022-04-20,263.3680699116178
2022-04-21,263.60216015285715
2022-04-22,263.946143886469
2022-04-25,264.25836813286827
2022-04-26,264.09746697937123
2022-04-27,264.17106315731854
2022-04-28,263.3593996810035
2022-04-29,262.2448800996289
2022-05-02,261.1058197196321
2022-05-03,258.9908020278971
2022-05-04,257.01013101234724
2022-05-05,255.37819124976255
2022-05-06,254.78925530390782
2022-05-09,253.3922464867862
2022-05-10,252.36090002914435
2022-05-11,251.1646640522817
2022-05-12,250.25620175811082
2022-05-13,248.53949543524053
2022-05-16,246.78920104102372
2022-05-17,245.72926792544266
2022-05-18,244.69500552095116
2022-05-19,244.29604664981997
2022-05-20,242.796898829573
2022-05-23,240.91725485640106
2022-05-24,239.04986009770872
2022-05-25,237.83211356207596
2022-05-26,236.31152830970132
2022-05-27,234.3697837053579
2022-05-31,232.4262881452977
2022-06-01,230.94068427466507
2022-06-02,229.4581018861439
2022-06-03,228.034283500094
2022-06-06,226.85872167835146
2022-06-07,225.2845128279838
2022-06-08,223.90752421849342
2022-06-09,222.8149137255308
2022-06-10,221.84136569217057
2022-06-13,220.49299691111858
2022-06-14,219.20675401461355
2022-06-15,217.49519832657433
2022-06-16,216.06130522342656
2022-06-17,215.27029866901378
2022-06-21,213.83217492424353
2022-06-22,213.04234778932536
2022-06-23,213.45288341564537
2022-06-24,213.38885354669904
2022-06-27,213.61792949520242
2022-06-28,213.04122553298345
2022-06-29,212.1140989845242
2022-06-30,210.7388936298562
2022-07-01,209.43333457902983
2022-07-05,208.01917527088932
2022-07-06,206.9082398448881
2022-07-07,206.41556204107357
2022-07-08,206.11402996004233
2022-07-11,206.1758163149058
2022-07-12,206.0880418659388
2022-07-13,206.5365910578091
2022-07-14,207.02995620104645
2022-07-15,207.40466943725693
2022-07-18,208.37070226414107
2022-07-19,209.42653815079106
2022-07-20,210.21965058436206
2022-07-21,211.42430130329186
2022-07-22,212.91115743051833
2022-07-25,214.51252497446498
2022-07-26,216.15386332491443
2022-07-27,217.66976159872394
2022-07-28,219.3234513022151
2022-07-29,221.33498711525718
2022-08-01,223.02180530318512
2022-08-02,225.08874088541373
2022-08-03,227.02155571168316
2022-08-04,228.59825786631544
2022-08-05,230.59033731757518
2022-08-08,232.4626821719721
2022-08-09,234.1855111900051
2022-08-10,236.2983381370476
2022-08-11,238.42424204825733
2022-08-12,240.73021291689767
2022-08-15,242.76283338636293
2022-08-16,244.9622319421994
2022-08-17,247.35730339392265
2022-08-18,249.87124399221284
2022-08-19,252.3373115547976
2022-08-22,254.52457792755263
2022-08-23,256.6688093734583
2022-08-24,257.0676166678257
2022-08-25,257.03256231796524
2022-08-26,256.49306645950156
2022-08-29,256.39319424291847
2022-08-30,254.34433947089605
2022-08-31,251.40710390683148
2022-09-01,248.19101849219604
2022-09-02,244.67081898029383
2022-09-06,241.56157647121032
2022-09-07,238.14685567858166
2022-09-08,235.4543505973236
2022-09-09,232.76028657625687
2022-09-12,230.13161932906462
2022-09-13,228.35675467918853
2022-09-14,227.90041458767448
2022-09-15,226.39471457046616
2022-09-16,225.22995360078093
2022-09-19,223.82206161940707
2022-09-20,222.321879381465
2022-09-21,221.56705533694
2022-09-22,221.3226211211811
2022-09-23,221.1298229679633
2022-09-26,220.88904920310713
2022-09-27,220.4745597731376
2022-09-28,220.2309130932229
2022-09-29,220.1932984573329
2022-09-30,219.90853444636042
2022-10-03,219.16474553069517
2022-10-04,218.02813801827517
2022-10-05,217.25844883210044
2022-10-06,216.48365485157035
2022-10-07,215.7343780257993
2022-10-10,214.8031555290458
2022-10-11,213.5389782970592
2022-10-12,212.38037231534415
2022-10-13,211.22294243335128
2022-10-14,209.97567146644886
2022-10-17,209.18087198138483
2022-10-18,208.14489954648386
2022-10-19,207.4285512860266
2022-10-20,206.69347758841155
2022-10-21,205.9299652412024
2022-10-24,205.00582240015436
2022-10-25,204.29111934460747
2022-10-26,203.69906233056471
2022-10-27,203.43727297656318
2022-10-28,202.76898315156546
2022-10-31,201.32776965396565
2022-11-01,202.03086289579684
2022-11-02,202.46668171612495
2022-11-03,203.0472652813134
2022-11-04,203.63330753843212
2022-11-07,203.5957901028941
2022-11-08,203.4225290480586
2022-11-09,203.4311387247029
2022-11-10,203.5688702459096
2022-11-11,203.13168932203666
2022-11-14,204.03036703936348
2022-11-15,204.78129210784877
2022-11-16,205.5099084157784
2022-11-17,205.98218075853072
2022-11-18,206.493218119176
2022-11-21,207.31637903021067
2022-11-22,208.2528507507695
2022-11-23,208.79687693073996
2022-11-25,209.4487038206172
2022-11-28,210.1617311751828
2022-11-29,210.6433448754937
2022-11-30,210.77463915071857
2022-12-01,210.582534582314
2022-12-02,215.4259328777072
2022-12-05,220.38072933389444
2022-12-06,225.3167971983074
2022-12-07,228.8162090928346
2022-12-08,230.1235026135719
2022-12-09,230.275573835597
2022-12-12,230.62347840117013
2022-12-13,230.93693162172391
2022-12-14,231.3679348375399
2022-12-15,231.8920579806962
2022-12-16,232.29029689175673
2022-12-19,232.7470691976586
2022-12-20,232.69207728223338
2022-12-21,232.3500649552415
2022-12-22,231.81555581346126
2022-12-23,231.89172781472558
2022-12-27,231.29930271010514
2022-12-28,230.4752887088454
2022-12-29,229.26985986071486
2022-12-30,227.3894523536013
2023-01-03,226.18960677920708
2023-01-04,224.95174907592613
2023-01-05,223.3484417303117
2023-01-06,221.5086591137618
2023-01-09,219.66404171498527
2023-01-10,218.42325639525393
2023-01-11,217.47790509060152
2023-01-12,216.63942298523614
2023-01-13,216.04111937462721
2023-01-17,215.4199376558491
2023-01-18,214.95441817010015
2023-01-19,214.48431692005536
2023-01-20,213.49354318184675
2023-01-23,212.4297286983801
2023-01-24,211.85186948308967
2023-01-25,211.80388734255243
2023-01-26,212.0101483520474
2023-01-27,212.10134375395612
2023-01-30,212.7143621809603
2023-01-31,213.62597489839672
2023-02-01,215.49489219240047
2023-02-02,217.33011951723415
2023-02-03,219.27626882322497
2023-02-06,221.91076966632505
2023-02-07,224.81909502994858
2023-02-08,227.196232206009
2023-02-09,229.66159069463143
2023-02-10,231.78000807237996
2023-02-13,233.67240298660676
2023-02-14,235.4493326196922
2023-02-15,237.57159858303208
2023-02-16,239.61288725316803
2023-02-17,241.6538030889522
2023-02-21,243.2699976711786
2023-02-22,244.56539857712235
2023-02-23,245.42589156224778
2023-02-24,246.1389803985699
2023-02-27,246.7412179343091
2023-02-28,246.91484396714688
2023-03-01,246.8321486516227
2023-03-02,247.85823119250364
2023-03-03,248.92084764632665
2023-03-06,250.05405312583144
2023-03-07,251.78269660134126
2023-03-08,253.90743541657395
2023-03-09,255.46872613844036
2023-03-10,257.29997116377115
2023-03-13,258.70686163408567
2023-03-14,259.8466671552168
2023-03-15,260.8412509023437
2023-03-16,261.10962093709736
2023-03-17,261.3976636240498
2023-03-20,261.9528305459588
2023-03-21,262.27014561764867
2023-03-22,262.8519072713641
2023-03-23,263.5770947419103
2023-03-24,264.2290245697057
2023-03-27,264.96006385077544
2023-03-28,265.64806375673436
2023-03-29,265.9941041851748
2023-03-30,266.0515407010376
2023-03-31,266.10558050073394
2023-04-03,266.2752125816222
2023-04-04,266.5251145348035
2023-04-05,266.7622749241018
2023-04-06,267.0906571942238
2023-04-10,267.2418168967017
2023-04-11,267.2584379999675
2023-04-12,266.97210175716356
2023-04-13,266.82555921590546
2023-04-14,266.07573658248305
2023-04-17,265.3638468122556
2023-04-18,264.930772962403
2023-04-19,264.69182633044903
2023-04-20,264.65419684134645
2023-04-21,264.7020661968692
2023-04-24,264.66183740773465
2023-04-25,264.60677389068456
2023-04-26,264.6744231880044
2023-04-27,264.7878280628357
2023-04-28,265.9615710537989
2023-05-01,267.3098185577328
2023-05-02,268.4893090518771
2023-05-03,269.5907231204086
2023-05-04,270.4559881782447
2023-05-05,271.2440472303299
2023-05-08,271.9017180757297
2023-05-09,273.0073413468441
2023-05-10,273.57021703192623
2023-05-11,274.0338532281116
2023-05-12,274.8371153011668
2023-05-15,275.52604259645614
2023-05-16,276.09699241805896
2023-05-17,276.60280931419067
2023-05-18,276.9500686619493
2023-05-19,277.27872724451066
2023-05-22,277.7826804212888
2023-05-23,278.41805838296915
2023-05-24,278.79901390884766
2023-05-25,278.8069072336841
2023-05-26,279.5129691527311
2023-05-30,280.4555528569838
2023-05-31,281.5728420331417
2023-06-01,282.55322820105187
2023-06-02,283.28733562853586
2023-06-05,284.17783424567125
2023-06-06,284.7261687073853
2023-06-07,284.8141987270361
2023-06-08,284.87454374578084
2023-06-09,284.95310268774807
2023-06-12,285.1120672891318
2023-06-13,285.24278111574495
2023-06-14,285.45317885369946
2023-06-15,285.5650097365683
2023-06-16,285.82321230495404
2023-06-20,286.31713658911985
2023-06-21,286.64906624326727
2023-06-22,286.9851145124387
2023-06-23,287.28937192158605
2023-06-26,287.8277928059537
2023-06-27,289.67822415867903
2023-06-28,291.4899100052255
2023-06-29,293.65811824096687
2023-06-30,295.63146510118054
2023-07-03,297.5405846975157
2023-07-05,299.63098677577227
2023-07-06,301.19476383712504
2023-07-07,302.8878258109235
2023-07-10,304.9110973200768
2023-07-11,307.056446737364
2023-07-12,308.27054670222003
2023-07-13,309.7991140091644
2023-07-14,311.19915034597005
2023-07-17,312.29878511074224
2023-07-18,313.3958173344479
2023-07-19,314.79631950435015
2023-07-20,315.7646861954187
2023-07-21,316.85526300940205
2023-07-24,317.43605230734744
2023-07-25,318.06706449327714
2023-07-26,319.68661635707286
2023-07-27,321.51727698785663
2023-07-28,323.3614573326056
2023-07-31,324.62869334838143
2023-08-01,326.5945360795649
2023-08-02,328.2545258921175
2023-08-03,329.4781125687293
2023-08-04,330.16831889456523
2023-08-07,330.6405576329817
2023-08-08,328.5284174090017
2023-08-09,324.89891436619945
2023-08-10,320.7201961127009
2023-08-11,316.46820371230666
2023-08-14,312.31265570654386
2023-08-15,308.5883240255345
2023-08-16,306.35316559480964
2023-08-17,303.55545518787125
2023-08-18,300.8202079254157
2023-08-21,297.57546402684727
2023-08-22,294.921655827081
2023-08-23,293.9308296034384
2023-08-24,292.91562564814694
2023-08-25,292.28826155701233
2023-08-28,291.4496213321824
2023-08-29,290.7943627716786
2023-08-30,290.43173576704396
2023-08-31,290.4572123194357
2023-09-01,291.16939078211885
2023-09-05,292.26136979008135
2023-09-06,293.7369634117487
2023-09-07,292.0345031367968
2023-09-08,290.21466524558156
2023-09-11,287.16988002609486
2023-09-12,285.08490801572225
2023-09-13,283.68240905126436
2023-09-14,282.00734425230127
2023-09-15,280.29502811921344
2023-09-18,279.2046362565024
2023-09-19,278.31453087653387
2023-09-20,277.8329767649909
2023-09-21,277.11743090248143
2023-09-22,276.4680834938156
2023-09-25,275.90521629145746
2023-09-26,275.68800365968343
2023-09-27,275.64349361552036
2023-09-28,275.25186932188757
2023-09-29,274.8799049578581
2023-10-02,274.6788956714867
2023-10-03,274.48035358093335
2023-10-04,274.45716915434673
2023-10-05,274.5161260241781
2023-10-06,274.67102227564425
2023-10-09,274.96993294399
2023-10-10,275.4547303235117
2023-10-11,276.10746639923826
2023-10-12,276.7025416943132
2023-10-13,277.5317674606864
2023-10-16,278.331833641477
2023-10-17,278.7444794909727
2023-10-18,279.095969084205
2023-10-19,279.1350157595887
2023-10-20,279.21457647727175
2023-10-23,279.29619201210585
2023-10-24,279.2042267171341
2023-10-25,279.187836132151
2023-10-26,279.27970854313173
2023-10-27,279.0446224390067
2023-10-30,278.9656140530516
2023-10-31,279.3986036053074
2023-11-01,280.1804128717744
2023-11-02,281.13924858356853
2023-11-03,282.24151434763183
2023-11-06,283.53302915546044
2023-11-07,284.7481015869813
2023-11-08,286.1033842397763
2023-11-09,287.32410104120083
2023-11-10,288.32710722434587
2023-11-13,288.56408019563185
2023-11-14,288.4101581616881
2023-11-15,287.8056688669479
2023-11-16,288.8362394239307
2023-11-17,289.849712629784
2023-11-20,290.8826889547006
2023-11-21,291.8170763197149
2023-11-22,292.6888603047449
2023-11-24,293.3656197302475
2023-11-27,294.10830114264917
2023-11-28,294.63505185726905
2023-11-29,295.0930375320441
2023-11-30,295.71490537491206
2023-12-01,296.53537831597015
2023-12-04,297.2808188197162
2023-12-05,298.0220870933069
2023-12-06,298.5128552015705
2023-12-07,299.05343300950716
2023-12-08,299.600486179736
2023-12-11,300.1205489452988
2023-12-12,300.5884001136197
2023-12-13,300.5547985451423
2023-12-14,300.6064425344953
2023-12-15,302.4277477090646
2023-12-18,303.98254478091843
2023-12-19,305.22475523829127
2023-12-20,306.24907609466266
2023-12-21,307.4236960334813
2023-12-22,308.43745520091863
2023-12-26,309.6930054486678
2023-12-27,311.0933234999043
2023-12-28,312.5724810409132
2023-12-29,314.14194745812347
2024-01-02,314.402647005885
2024-01-03,314.7810798030087
2024-01-04,314.9678536430261
2024-01-05,314.7935689017081
2024-01-08,314.4978452094183
2024-01-09,314.35500713757983
2024-01-10,314.61118740720286
2024-01-11,315.2373260369507
2024-01-12,315.79521417302135
2024-01-16,316.15013761796524
2024-01-17,314.4477015347778
2024-01-18,312.7424024654863
2024-01-19,311.0606904895459
2024-01-22,310.37509484920975
2024-01-23,310.32716612627337
2024-01-24,310.41868816712116
2024-01-25,310.5420363669513
2024-01-26,310.6301404540927
2024-01-29,310.6417267602282
2024-01-30,310.5727694997736
2024-01-31,309.96130182134596
2024-02-01,309.3369958434387
2024-02-02,308.0330626904634
2024-02-05,307.4473936661432
2024-02-06,306.69314113736436
2024-02-07,306.37630216185687
2024-02-08,306.32889316080843
2024-02-09,306.40422465722077
2024-02-12,306.1734111596295
2024-02-13,306.13259868554
2024-02-14,305.8890579355327
2024-02-15,305.5522679998832
2024-02-16,305.06310527412745
2024-02-20,304.72261292877045
2024-02-21,304.2635159813176
2024-02-22,303.6433558677623
2024-02-23,303.1971686405296
2024-02-26,303.0530764629036
2024-02-27,302.7542405074971
2024-02-28,302.394784667224
2024-02-29,301.9641025712453
2024-03-01,301.4428838751542
2024-03-04,300.9615068853951
2024-03-05,300.4580466817121
2024-03-06,299.6318272785243
2024-03-07,298.635301469464
2024-03-08,298.0934060856571
2024-03-11,297.6429674850156
2024-03-12,297.38365353598965
2024-03-13,297.14785729890576
2024-03-14,296.2339104463188
2024-03-15,295.12053073185587
2024-03-18,294.4038771966124
2024-03-19,293.43475309570823
2024-03-20,292.531032493251
2024-03-21,291.7220626063813
2024-03-22,291.1664830103411
2024-03-25,289.8334847567351
2024-03-26,289.06440601571825
2024-03-27,288.0751469556717
2024-03-28,287.35302611808714
2024-04-01,286.6392454369373
2024-04-02,285.69856925211576
2024-04-03,284.63800404585555
2024-04-04,283.5614367617111
2024-04-05,282.7108454886535
2024-04-08,281.9048272118471
2024-04-09,281.1480874045639
2024-04-10,280.2705087866633
2024-04-11,279.6150718136329
2024-04-12,279.5187750882715
2024-04-15,279.3806517727131
2024-04-16,279.7299473047643
2024-04-17,279.5299873973674
2024-04-18,278.59638775320013
2024-04-19,277.5503608989081
2024-04-22,276.4817302046924
2024-04-23,275.2832546198639
2024-04-24,274.29593752050954
2024-04-25,273.47257001649365
2024-04-26,272.8418006365755
2024-04-29,272.18750251761037
2024-04-30,271.37866400376595
2024-05-01,270.9628604461056
2024-05-02,270.1631431226213
2024-05-03,269.19854432905095
2024-05-06,268.6713307647424
2024-05-07,269.2566587966603
2024-05-08,269.79901604206486
2024-05-09,270.6068845992474
2024-05-10,271.36961940417973
2024-05-13,272.0803758572365
2024-05-14,272.4716983912581
2024-05-15,273.4064539350255
2024-05-16,274.41313654257567
2024-05-17,275.7453172883944
2024-05-20,276.92554412369606
2024-05-21,278.02999957136774
2024-05-22,279.18908905322417
2024-05-23,280.3441779866754
2024-05-24,282.1142696648451
2024-05-28,284.2132658701656
2024-05-29,287.43531596048155
2024-05-30,290.5733091644718
2024-05-31,293.7028321762284
2024-06-03,297.1399439895862
2024-06-04,300.75197044583643
2024-06-05,304.6822900734013
2024-06-06,308.40369474529587
2024-06-07,312.19655770509394
2024-06-10,315.13401979676365
2024-06-11,318.43966429764487
2024-06-12,320.4489347700259
2024-06-13,326.418407506372
2024-06-14,332.5078868241019
2024-06-17,337.6121294176899
2024-06-18,341.59156177591325
2024-06-20,346.16148645267054
2024-06-21,350.1451038697053
2024-06-24,353.45154229912544
2024-06-25,356.02496152124786
2024-06-26,358.9884883164561
2024-06-27,362.27405248313073
2024-06-28,366.16839254342256
2024-07-01,369.8270549010135
2024-07-02,372.28428818316576
2024-07-03,375.6324029679843
2024-07-05,378.92152068314834
2024-07-08,382.22964810103724
2024-07-09,385.9835458554038
2024-07-10,389.04371081252526
2024-07-11,392.21084802067844
2024-07-12,395.33369729848977
2024-07-15,397.56515133729806
2024-07-16,400.19795669956267
2024-07-17,403.19055822233497
2024-07-18,405.94432381498666
2024-07-19,407.455886118729
2024-07-22,408.17574117488516
2024-07-23,408.7745888898478
2024-07-24,409.122001891781
2024-07-25,409.4954206724509
2024-07-26,407.80018347078067
2024-07-29,405.5302292346809
2024-07-30,403.20500733867453
2024-07-31,400.9745015144021
2024-08-01,398.7397490353558
2024-08-02,397.7104981888815
2024-08-05,395.5734732706067
2024-08-06,394.08535183040965
2024-08-07,393.00500268221623
2024-08-08,391.0618629494572
2024-08-09,388.2092107119141
2024-08-12,384.68054273508244
2024-08-13,382.97979616151486
2024-08-14,382.4198338072501
2024-08-15,383.33808306137786
2024-08-16,383.6079215282489
2024-08-19,384.00264028977836
2024-08-20,384.43081912430335
2024-08-21,384.6941023142765
2024-08-22,384.9677301745566
2024-08-23,385.1738319121074
2024-08-26,385.42937165479515
2024-08-27,386.2170278600206
2024-08-28,387.24237019196863
2024-08-29,388.3597580312674
2024-08-30,389.02678285671703
2024-09-03,390.2659684082028
2024-09-04,391.5245967665426
2024-09-05,388.99578341747383
2024-09-06,386.43866895966767
2024-09-09,384.65221837978635
2024-09-10,383.40773959337486
2024-09-11,382.5422938358192
2024-09-12,382.25158252047714
2024-09-13,382.5058956405488
2024-09-16,383.2767239118925
2024-09-17,383.9426361027218
2024-09-18,383.81387505140134
2024-09-19,383.5956200919493
2024-09-20,383.4760317156191
2024-09-23,384.08954340984906
2024-09-24,384.4589276491559
2024-09-25,384.2550474745364
2024-09-26,384.4827190903276
2024-09-27,385.4032468063311
2024-09-30,386.78357762714717
2024-10-01,388.3246150214163
2024-10-02,390.2728562896179
2024-10-03,391.8442714958208
2024-10-04,393.4750952188754
2024-10-07,394.88154191224845
2024-10-08,396.39825924180616
2024-10-09,397.2455278162303
2024-10-10,398.51426686092236
2024-10-11,399.7292560054429
2024-10-14,401.0201689724425
2024-10-15,402.42696643988313
2024-10-16,403.849635308899
2024-10-17,404.02460252104873
2024-10-18,403.8289145706473
2024-10-21,403.7267213234713
2024-10-22,403.8678834036302
2024-10-23,403.9720126959483
2024-10-24,404.06989021785625
2024-10-25,403.95432160421626
2024-10-28,404.3320959686869
2024-10-29,404.94468388526144
2024-10-30,405.9076827174731
2024-10-31,404.90203414821946
2024-11-01,403.7996819680086
2024-11-04,402.3705789186847
2024-11-05,400.5808607665303
2024-11-06,398.8452189385345
2024-11-07,397.7394492533294
2024-11-08,396.6252706472708
2024-11-11,396.09474968039484
2024-11-12,395.42801823569624
2024-11-13,394.8174980043199
2024-11-14,396.91433572590165
2024-11-15,398.96523498466667
2024-11-18,401.0051155726817
2024-11-19,401.8697171628869
2024-11-20,403.1693530742702
2024-11-21,403.9080823693803
2024-11-22,404.0012887105583
2024-11-25,403.84567000277536
2024-11-26,403.6790063266358
2024-11-27,403.452718732757
2024-11-29,403.5855484262412
2024-12-02,403.5347616338114
2024-12-03,403.6083997940404
2024-12-04,403.93496614280747
2024-12-05,404.5620253604604
2024-12-06,405.5257247660192
2024-12-09,406.5151696210481
2024-12-10,407.37098358438794
2024-12-11,409.24607865943085
2024-12-12,411.0848478286671
2024-12-13,412.6302962371006
2024-12-16,414.1783577140956
2024-12-17,415.70471212260975
2024-12-18,417.6794877275159
2024-12-19,419.7578414616558
2024-12-20,420.9662244026122
2024-12-23,422.27805495061904
2024-12-24,423.85068250860587
2024-12-26,425.324729175031
2024-12-27,426.9798776305045
2024-12-30,428.4308334106992
2024-12-31,429.94382607638806
2025-01-02,430.7211874214502
2025-01-03,431.14749560718906
2025-01-06,430.57177066482683
2025-01-07,429.990444338634
2025-01-08,430.04798327034416
2025-01-10,430.2149901373313
2025-01-13,430.66678241915344
2025-01-14,430.8741804808385
2025-01-15,426.8573120763576
2025-01-16,422.79881918098516
2025-01-17,420.1936130539473
2025-01-21,415.72847999263354
2025-01-22,412.3226136982735
2025-01-23,408.23120678946526
2025-01-24,404.7699129090544
2025-01-27,402.02428009097326
2025-01-28,399.485250069231
2025-01-29,398.267711676011
2025-01-30,398.54324948162844
2025-01-31,399.16547121557244
2025-02-03,399.8604683328003
2025-02-04,400.5199405891454
2025-02-05,400.4702402498025
2025-02-06,400.762195687675
2025-02-07,401.3305465999184
2025-02-10,402.09117228317257
2025-02-11,402.2689154976159
2025-02-12,402.2403536349299
2025-02-13,401.65883416394115
2025-02-14,401.0835410199283
2025-02-18,400.88950004363664
2025-02-19,400.7130006125545
2025-02-20,400.3483131788225
2025-02-21,400.0107706263612
2025-02-24,399.7278862276191
2025-02-25,399.28433022768144
2025-02-26,399.029890001058
2025-02-27,399.0965120659694
